Q2363, 30696.4, 30837.9, 30913.5, 29367.9, 29851.8, 30926.7, 30892.2, 29490.2
Q1408, 3439.84, 3238.61, 3423.76, 3432.74, 3311.4, 3161.68, 3309.74, 3383.89
Q7587, 3870.79, 2889.64, 2914.3, 2933.51, 4037.13, 2943.38, 2988.07, 3049.46
Q20733, 11336.5, 11571.3, 11667.3, 11703.8, 11493.6, 11749.3, 11840, 11902.3
Q21032, 5938.24, 6112.55, 5784.47, 5753.37, 5908.35, 6186.32, 5818.38, 5877.16
Q11233, 2481.68, 2639.25, 2645.92, 2751.96, 2545.89, 2669.6, 2658.28, 2762.35
Q4254, 12112.3, 12164, 12275.3, 12337.4, 12374.3, 12432.1, 12533.6, 12586.2
Q15604, 2466.9, 2463.94, 2529.72, 2497.72, 2532.88, 2510.64, 2574.76, 2540.23
Q20582, 4079.6, 4207.63, 4233.45, 4289.43, 4286.03, 4434.3, 4443.74, 4473.19
Q3275, 8563.08, 7592.5, 8135.49, 8578.49, 8164.13, 7100.62, 7726.08, 8195.16
Q12088, 9615.01, 9623.82, 9600.02, 9547.88, 9588.3, 9600.04, 9566.87, 9519.72
Q22976, 4732.75, 4854, 5126.09, 5134.91, 4933.41, 5104.48, 5454.07, 5421.11
Q19715, 11714, 11235.2, 11417.3, 11043, 11707, 11362.9, 11423.9, 11011.2
Q592, 13382.1, 13861.9, 13733.1, 13426.2, 13548.9, 14127.6, 13984.4, 13688.2
Q10041, 8776.27, 9016.09, 9170.57, 9257.37, 9031.93, 9281.34, 9457.76, 9508.09
Q3608, 1674.45, 1684.71, 1693.61, 1704.66, 1693.88, 1704.45, 1714.99, 1725.19
Q390, 1046.63, 1036.01, 1038.56, 1048.7, 1051.55, 1042.54, 1044.03, 1056.07
Q8822, 2585.81, 2392.49, 3241.59, 2490.93, 2660.97, 2449.56, 3361.47, 2565.58
Q18209, 8249.42, 8579.71, 8480.93, 8248.51, 8364, 8592.17, 8389.3, 8301.87
Q16739, 4057.07, 4229.78, 3859.87, 6896.45, 3986.55, 4564.46, 4184.67, 7656.97
Q11717, 4656.59, 4524.1, 4361.7, 4606.98, 4638.59, 4492.02, 4405.18, 4768.1
Q13436, 1183.47, 1189.72, 1194.02, 1199.49, 1195.42, 1203.86, 1207.12, 1213.64
Q7944, 1392.73, 1439.69, 1463.54, 1515.81, 1513.13, 1559.26, 1575.83, 1623.48
Q8647, 4349.18, 4353.2, 4375.56, 4392.32, 4392.58, 4403.36, 4417.13, 4431.71
Q15742, 3135.57, 3907, 4089.48, 4142.84, 3222.03, 3933.29, 4106.83, 4166.86
Q4056, 10272.1, 10456.6, 10647.8, 10537.2, 10481.8, 10572, 10663.3, 10634.4
Q15899, 9572.04, 10159.3, 10066.5, 9984.03, 9682.75, 10420.9, 10284, 10168.8
Q3756, 6721.87, 6578.28, 6620.61, 6677.68, 6755.49, 6509.44, 6582.23, 6639.08
Q18331, 1694.35, 1716.1, 1744.56, 1761.99, 1755.25, 1776.41, 1795.44, 1802.73
Q18023, 6903.04, 9332, 11945.3, 8254.43, 7835.47, 10050.9, 12684, 8606.41
Q8187, 8868.23, 9238.01, 9221.26, 9172.26, 9261.37, 9630.81, 9684.49, 9581.28
Q2178, 2436.79, 2159.36, 2390.74, 2400.32, 2506.67, 2237.75, 2500.67, 2508.99
Q14646, 9627.08, 9548.24, 9605.29, 9531.28, 9611.15, 9539.22, 9592.09, 9560.25
Q9585, 2530.66, 2580.43, 2485.33, 2518.32, 2433.93, 2520.74, 2545.47, 2647.93
Q12240, 6682.7, 6711.91, 6677.28, 6768.44, 6777.99, 6796.26, 6768.29, 6859.79
Q16843, 13006.2, 13065.2, 13179.2, 13231.5, 13502.5, 13520.1, 13607.8, 13547.3
Q4922, 8179.59, 8214.93, 8270.97, 8262.94, 8258.17, 8292.83, 8337.42, 8321
Q21149, 2937.79, 2918.4, 2933.94, 2937.71, 3000.88, 2968.79, 2982.7, 2980.83
Q19804, 5291.22, 5418.57, 5454.45, 5504.89, 5504.91, 5633.06, 5624.3, 5645.92
Q15168, 4014.69, 3947.6, 3941.06, 3948.91, 4028.05, 3952.94, 3941.84, 3943.91
Q7664, 1711.9, 1718.08, 1696.68, 1722.15, 1759.76, 1774.23, 1756.96, 1777.41
Q11810, 2083.64, 2369.17, 2396.84, 2701.26, 2167.49, 2440.83, 2450.24, 2783.09
Q20334, 1484.47, 1750.46, 1795.76, 1777.13, 1534.48, 1815.44, 1846.86, 1844.43
Q23091, 1803.86, 1818.64, 1832.95, 1858.9, 1841.63, 1861.16, 1875.01, 1899.48
Q1526, 2469.41, 2471.16, 2489.89, 2513.49, 2509.35, 2510.46, 2532.09, 2558.78
Q9967, 1418.32, 1436.83, 1496.59, 1519.74, 1493.12, 1511.73, 1571.06, 1583.89
Q13067, 1519.45, 1523.23, 1521.71, 1520.71, 1533.05, 1548.78, 1526.4, 1500.43
Q4117, 10219.8, 10430.2, 10321.2, 10244.7, 10379.1, 10412.8, 10324.1, 10322.2
Q19310, 1323.76, 1335.49, 1327.93, 1347.85, 1352.34, 1359.07, 1352.28, 1373.13
Q12969, 8847.31, 8951.57, 8891.85, 9009.8, 9012.04, 9077.24, 9011.32, 9095.05
Q1269, 9320.82, 8698.91, 8935.76, 8908.32, 9373.16, 8770.71, 9003.67, 8978.14
Q21295, 9802.27, 9795.81, 9952.46, 10007.6, 9893.22, 9883.05, 10049.4, 10106
Q2442, 8819.94, 8826.53, 8932.33, 8961.45, 8978.97, 8984.69, 9088.09, 9115.32
Q23665, 10028.5, 10071.4, 10026.5, 10058.2, 10047, 10069.4, 10015.3, 10065.7
Q3741, 5848.44, 5895.95, 5791.45, 5849.02, 5885.48, 5893.08, 5795.66, 5868.75
Q12723, 12880.7, 13557.4, 13484.5, 12828.6, 12599.6, 13720.1, 13558.5, 12996.5
Q9535, 929.176, 962.154, 918.703, 959.538, 966.676, 989.922, 934.551, 974.129
Q3866, 2443.57, 2867.74, 2976.84, 3044.96, 2506.74, 2938.92, 3087.57, 3141.88
Q6716, 3224.36, 3330.26, 3271.01, 3266.66, 3282.58, 3385.2, 3343.55, 3347.51
Q3657, 1350.77, 1368.01, 1361.77, 1366.6, 1370.31, 1388.01, 1382.34, 1385.54
Q16032, 1006.8, 1005.7, 1018.3, 1019.78, 1015.33, 1014.08, 1022.64, 1024.66
Q11695, 1731.22, 1618.11, 1593.91, 1562.91, 1676.47, 1584.94, 1562.21, 1544.95
Q10245, 3080.76, 3140.38, 3186.61, 3207.93, 3206.08, 3254.5, 3282.33, 3294.96
Q13038, 11611.7, 11782.4, 12190.3, 11994, 12025.9, 12179.1, 12546.4, 12321.9
Q9063, 3996.53, 4128.13, 3922.75, 3848.36, 3835.56, 4001.19, 3801.55, 3623.81
Q10643, 4686.07, 4571.62, 4814.19, 4743.96, 4668.72, 4528.6, 4839.77, 4727.05
Q4970, 2900.43, 2440.06, 2618.75, 2785.16, 3109.1, 2517.19, 2689.19, 2869.65
Q18634, 8677.34, 8162.57, 8770.7, 8956.91, 9018.37, 8591.47, 9180.51, 9398.87
Q16657, 1149.31, 1145.42, 1193.99, 1183.4, 1194.06, 1189.59, 1242.29, 1224.39
Q11367, 1270.75, 1331.36, 1218.2, 1194.52, 1269.6, 1334.23, 1224.63, 1203.43
Q6280, 10064.2, 10209.1, 10313.1, 10336.4, 10317.2, 10457.1, 10534.9, 10530.1
Q9737, 15729.3, 16188.9, 15746, 15976.5, 16556.5, 17074.8, 16690.2, 17025.8
Q2408, 3687.72, 4391.96, 4787.84, 4611.15, 3792.97, 4581.68, 5112.5, 4894.28
Q16203, 1492.73, 1507.5, 1526.84, 1510.81, 1502.17, 1518.63, 1543.46, 1531.29
Q20406, 25555.4, 23970, 25006.7, 25237.5, 27193.7, 25298.3, 26287.9, 26940
Q7727, 3802.99, 3699.64, 3759.06, 3802.97, 3905.38, 3790.95, 3918.06, 3938.72
Q5821, 3284.8, 3403.78, 3396.41, 3237.92, 3389.41, 3504.45, 3482.62, 3292.6
Q18513, 1593.5, 1588.99, 1602.87, 1609.33, 1608.97, 1606.59, 1619.72, 1621.94
Q19809, 1854.52, 1862.26, 1860.8, 1899.97, 1869.94, 1886.81, 1886.67, 1930.89
Q4279, 4885.03, 4922.11, 4955.88, 4935.42, 4990.88, 5005.83, 5007.84, 5008.93
Q903, 8790.22, 9424.72, 9199.13, 8755.55, 8865.07, 9533.28, 9278.15, 8802.75
Q13482, 4069.24, 4078.94, 3976.06, 4374.61, 3902.96, 4043.72, 3985.76, 4421.01
Q13790, 1275.28, 1268.41, 1279.96, 1286.44, 1280.84, 1253.7, 1249.67, 1252.22
Q19763, 5439.79, 5455.25, 5455.64, 5445.02, 5456.55, 5506.37, 5512.68, 5496.99
Q8606, 12758.4, 12807.1, 12876.5, 12902.5, 12886, 12954.9, 13021.3, 13052.1
Q15766, 770.565, 792.351, 770.909, 659.448, 753.506, 799.24, 770.531, 638.982
Q3831, 2731.33, 2763.75, 2837.41, 2841.26, 2848.46, 2885.54, 2963.04, 2962.92
Q2267, 1063.86, 1060.59, 1065.66, 1060.85, 1062.28, 1060.07, 1064.25, 1061.54
Q10834, 1905.57, 2031.53, 1981.99, 1941.73, 2013.5, 2124.59, 2056.11, 2007.34
Q22109, 11233.6, 10890.4, 11049.6, 11224.5, 11378.1, 11095, 11166.1, 11261.2
Q4569, 12029.5, 12074, 12099.7, 11959.5, 12245.3, 12224.8, 12193.4, 12032.8
Q15153, 4632.54, 4661.59, 4632.8, 4738.1, 4659.24, 4679.5, 4664.57, 4763.76
Q22304, 7115.08, 6823.57, 8139.13, 7524.62, 7269.2, 6943.94, 8330.83, 7721.31
Q7620, 5017.02, 5070.6, 5218.32, 5170.03, 5307.39, 5371.24, 5520.82, 5463.67
Q12244, 4225.61, 4354.02, 4413.77, 4388.42, 4259.15, 4388.13, 4465.64, 4446.46
Q4824, 4723.03, 3722.8, 5138.86, 5048.15, 4930.54, 3891.58, 5375.72, 5189.7
Q935, 1089.25, 1084.1, 1094.17, 1099.31, 1100.21, 1094.75, 1107.86, 1115.91
Q7256, 9150.03, 7538.55, 8493.59, 10180.4, 9545.28, 7958.68, 8987.55, 10837.7
Q1582, 1377.32, 1343.04, 1516.81, 1452.48, 1429.83, 1397.84, 1545.79, 1457.09
Q12390, 10185.6, 9598.59, 9951, 10022.2, 10255.8, 9686.78, 9994.11, 10063.2
Q8447, 1333.2, 1355.28, 1376.96, 1416.33, 1392.24, 1412.55, 1439.89, 1477.14
Q3274, 858.872, 996.49, 810.886, 975.885, 908.482, 1174.05, 1045.84, 1158.66
Q21406, 4370.47, 4433.61, 4488.42, 4568.05, 4573.01, 4635.91, 4693.36, 4754.45
Q774, 5716.84, 5806.91, 5757.15, 5813.19, 5792, 5880.57, 5869.18, 5932.94
Q17724, 2540.3, 2520.12, 3113.44, 2948.4, 2502.49, 2499.12, 3114.41, 2904.21
Q2935, 10013.1, 10002.6, 9991.45, 10019.4, 10037.5, 10012.3, 9989.05, 10021.6
Q16363, 1059.34, 1040.74, 1054.34, 1069.14, 1079.64, 1061.96, 1065.31, 1080.1
Q20814, 5059.49, 5221.56, 5240.98, 5300.83, 5210.37, 5395.89, 5439.92, 5520.56
Q12172, 18553.1, 19001.6, 19475.9, 19847.4, 19873.9, 20419.2, 20852.9, 21282.9
Q6724, 7795.58, 8331.87, 7851.38, 7688.96, 7839.03, 8384.19, 7899.7, 7713.91
Q5824, 12645.8, 13964.6, 13071.2, 13858, 13258.1, 14600.8, 13639, 14445.4
Q10706, 3298.76, 3333.29, 3391.26, 3478.08, 3490.6, 3505.18, 3558.93, 3646.33
Q8259, 6712.9, 6820.59, 7028.58, 6941.03, 6824.44, 6951.94, 7216.53, 7086.56
Q1260, 4325.24, 4300.38, 4399.99, 4398.22, 4316.51, 4232.21, 4290.93, 4279.17
Q21063, 1710.76, 1572.13, 1629.89, 1603.07, 1653.65, 1493.7, 1564.3, 1602.56
Q3449, 2588.39, 2629.05, 2646.71, 2557.13, 2669.32, 2701.95, 2732.86, 2624.75
Q12782, 1154.99, 1147, 1097.14, 1102.11, 1169.1, 1149.76, 1105.05, 1119.64
Q12963, 12961.3, 12971, 12971.9, 13004, 12821.8, 12926.9, 13087.1, 13269.8
Q2530, 2367.22, 2393.13, 2339.84, 2469.74, 2300.26, 2352.96, 2346.92, 2522.86
Q6865, 1267.78, 1255.11, 1268.7, 1275.76, 1281.47, 1267.67, 1283.59, 1291.13
Q4620, 12349, 12449.1, 12515.4, 12582.2, 12588, 12684.3, 12764.7, 12846.3
Q13155, 860.546, 711.81, 865.039, 779.086, 916.555, 736.112, 882.988, 755.568
Q19905, 2350.58, 2359.31, 2379.76, 2420.9, 2431.82, 2447.08, 2469.27, 2511.01
Q22783, 1243.64, 1236.17, 1318.59, 1288.22, 1294.4, 1262.18, 1344.47, 1300.51
Q17375, 2249.4, 2170.55, 1924.05, 2142.59, 2324.35, 2289.61, 1986.31, 2197.63
Q22528, 14033.6, 14270.6, 14521.1, 14599.6, 14597.7, 14843.2, 15035.3, 15018.5
Q16598, 10122.5, 10137.5, 10151.4, 10184.8, 10223.8, 10215.2, 10227.9, 10278.1
Q11099, 1182.1, 1209.18, 1234.24, 1260.37, 1212.56, 1241.32, 1301.93, 1317.86
Q1592, 7641.22, 7615.34, 7710.64, 7732.16, 7763.9, 7729.4, 7960.28, 7966.34
Q1975, 4622.59, 5060.46, 5053.43, 4287.05, 4748.86, 5185.36, 5171.18, 4390.98
Q18134, 5408.15, 6062.24, 6332.42, 5866.58, 5383.79, 6452.69, 6638.65, 6039.59
Q15059, 1138.21, 1139.35, 1135.02, 1137.13, 1139, 1142.2, 1137.95, 1143.02
Q15873, 1305.91, 1061.01, 1422.13, 1272.72, 1411.99, 1264.08, 1683.36, 1465.2
Q1702, 1296.52, 1289.89, 1304.63, 1316.8, 1302.07, 1290.11, 1300.03, 1314.22
Q7887, 19169.7, 19182.4, 19556.1, 19759.4, 19664.4, 19765.8, 20244.4, 20451.8
Q20763, 2417.06, 1937.89, 2809.36, 2289.63, 2958.87, 2139.44, 3094.06, 2347.68
Q1391, 1943.01, 2163.76, 1931.57, 1995.56, 1979.68, 2201.17, 1964.1, 2021.85
Q17615, 3526.8, 3241.65, 3312.55, 3433.04, 3545.35, 3292.9, 3380.08, 3480.29
Q2897, 11410.8, 11706.2, 11711, 11786.6, 11586.5, 11885.4, 11867.3, 11950.7
Q11945, 1457.38, 1558.05, 1583.64, 1614.19, 1486.45, 1579.79, 1605.91, 1627.71
Q20949, 2073.4, 2050.42, 2056.29, 2111.94, 2111.18, 2072.16, 2058.84, 2114.59
Q2576, 10407.5, 11119.6, 11598.9, 11945.2, 10919.2, 11886.1, 12337.2, 12383.3
Q1452, 13954.6, 13923.7, 14099.7, 13902.2, 14116.1, 14195.4, 14346.5, 14145.5
Q3940, 3675.82, 3687.1, 3803.45, 3977.85, 3820.68, 3840.07, 3971.39, 4158.05
Q13696, 1924.64, 1911.21, 1921.71, 1910.88, 1905.08, 1896.02, 1901.71, 1894.85
Q18017, 9003.21, 9002.43, 8942.2, 9067.81, 9019.04, 9006.59, 8954.99, 9092.6
Q4694, 8135.89, 8211.87, 8265.21, 8336.59, 8348.56, 8426.68, 8503.04, 8594.17
Q12863, 8587.99, 8281.4, 8628.21, 8373.87, 8624.33, 8411.11, 8650.4, 8449.78
Q14711, 10342, 10427.7, 10404.4, 10481, 10408.2, 10513.9, 10472.1, 10553.8
Q8480, 11781.2, 11664.5, 11736.8, 11694.5, 11981.7, 11729.5, 11759.4, 11635.5
Q6708, 2627.45, 2631.82, 2643.62, 2649.42, 2638.13, 2645.32, 2656.44, 2663.29
Q20822, 2489.07, 2628.28, 2583.68, 2876.41, 2517.49, 2662.12, 2612.66, 2907.32
Q9729, 3783.62, 3725.14, 3869.93, 3938.28, 3770.07, 3725.85, 3847.49, 3933.8
Q21328, 9921.73, 10290.8, 10317.9, 10293.8, 10487.3, 10629.4, 10556.5, 10588.3
Q16018, 968.292, 998.003, 979.233, 993.235, 970.157, 999.138, 975.465, 992.544
Q10229, 5877.15, 6907.39, 6545.36, 6194.9, 5969.01, 7052.84, 6750.29, 6473.92
Q5577, 872.593, 866.683, 871.347, 881.771, 890.559, 885.746, 891.348, 901.155
Q3216, 966.646, 967.856, 964.214, 949.168, 960.556, 962.243, 958.368, 947.078
Q258, 4039.97, 4046.41, 4151.02, 4230.13, 4313.69, 4303.4, 4417.24, 4491.58
Q9700, 3165.16, 3168.62, 3206.94, 3253.06, 3231.59, 3245.34, 3296.34, 3346.73
Q18560, 2888.46, 2896.76, 2899.89, 2914.61, 2919.83, 2935.61, 2941.95, 2955.56
Q20987, 1478.26, 1508.79, 1413.67, 1572.61, 1489.38, 1526.89, 1377.41, 1592.8
Q3210, 8496.91, 8509.34, 8667.12, 8561.42, 8510.54, 8488.78, 8571.25, 8473.55
Q2596, 5592.35, 5675.18, 5623.89, 5669.88, 5577.16, 5677.58, 5646.56, 5689.1
Q23230, 7917.79, 8023.21, 7989.04, 8213.77, 8344.01, 8459.29, 8469.95, 8572.87
Q15925, 1272.57, 1249.7, 1275.85, 1248.68, 1290.62, 1269.54, 1302.76, 1260.61
Q14726, 2330.61, 2343.58, 2374.67, 2393.78, 2385.66, 2395.96, 2426.21, 2454.85
Q12362, 4610.42, 4583.08, 4521.32, 4652.53, 4545.78, 4663.67, 4543.67, 4742.24
Q3700, 2913.57, 2676.85, 2855.45, 3029.2, 3028.44, 2769.67, 2949.73, 3141.63
Q4752, 2547.15, 2604.78, 2605.6, 2576.44, 2571.19, 2630.89, 2647.62, 2646.63
Q10719, 2965.13, 3107.22, 3203.04, 3130.37, 3134.72, 3275.85, 3383.54, 3308.79
Q10493, 1462.18, 1472.36, 1486.59, 1493.12, 1484.96, 1494.45, 1506.17, 1510.24
Q11176, 2722.75, 2862.68, 2755.02, 2960.41, 2806.09, 2942.61, 2820.84, 3002.46
Q23402, 8536.17, 8496.89, 8540.74, 8544.25, 8511.35, 8466.79, 8482.69, 8496.18
Q12544, 3192.36, 3139.06, 3240.84, 3199.17, 3183.55, 3127.12, 3224.42, 3186.83
Q11575, 1627.73, 1644.77, 1644.49, 1652.76, 1649.64, 1668.25, 1667.98, 1679.21
Q10996, 5654.81, 5489.04, 5656.83, 5575.48, 5778.86, 5621.62, 5826.81, 5724.03
Q16705, 5816.35, 5529.4, 5494.84, 5663.06, 5811.34, 5530.88, 5491.79, 5640.94
Q10660, 3093.65, 3556.63, 3376.13, 2783.79, 3101.93, 3600.59, 3402.78, 2834.86
Q8676, 6814.86, 5216.57, 5657.23, 6537.56, 7029.45, 5292.94, 5726.96, 6716.84
Q4423, 1556.56, 1228.48, 1745.56, 1478.66, 1739.9, 1408.88, 1867.75, 1576.64
Q11748, 3700.65, 3611.78, 3633.42, 3623.49, 3655.41, 3574.77, 3604.15, 3608.37
Q20692, 3869.95, 3778.22, 3700, 3389.13, 3695.88, 3693.43, 3654.3, 3446.31
Q10481, 1274.77, 1323.05, 1380.52, 1338, 1377.97, 1366.69, 1426.75, 1397.83
Q21232, 2992.07, 3043.95, 3082.71, 3116.8, 3123.87, 3174.48, 3208.19, 3238.88
Q3925, 8370.19, 9215.52, 8887.52, 9158.69, 8674.88, 9616.85, 9185.67, 9439.37
Q13838, 1197.01, 1185.06, 1187.62, 1187.93, 1175.29, 1161.74, 1159.3, 1167.64
Q21457, 3529.61, 4086.16, 3548.8, 4597.51, 3561.6, 4068.13, 3431.83, 4599.91
Q5377, 1504.08, 1531.26, 1553.78, 1575.55, 1581.5, 1612.48, 1639, 1664.22
Q14966, 1327.56, 1310.33, 1293.93, 1294.98, 1294.58, 1294.56, 1296.49, 1311.89
Q22342, 1721.35, 1602.66, 2097.51, 1613.36, 1747.12, 1639.43, 2174.54, 1686.3
Q1983, 4359.23, 4331.9, 3906.62, 4072.95, 4076.3, 4047.98, 3629.06, 3840.35
Q7712, 1603.24, 1609.13, 1618.1, 1621.09, 1619.25, 1627.11, 1637.1, 1644.01
Q1278, 7729.51, 7771.07, 7338.74, 7690.07, 7871.82, 7914.03, 7485.42, 7831.48
Q13953, 15130.8, 15456.6, 15428.6, 15646.1, 15396.2, 15732.3, 15695.7, 15969
Q19840, 10140.3, 9809.17, 9968.23, 9324.15, 9709.96, 9526.23, 9838.31, 9297.55
Q10317, 6523.9, 6603.63, 6654.26, 6717.13, 6752.19, 6875.59, 6947.74, 7046.46
Q20673, 1688.37, 1716.24, 1725.05, 1726.36, 1724.39, 1752.32, 1761.21, 1759.31
Q6735, 7916.61, 8433.18, 8190.62, 7831.12, 7927.32, 8464.84, 8275.24, 7916.03
Q7255, 1984.97, 1670.84, 2041.59, 2065.31, 2126.28, 1775.1, 2147.02, 2163.81
Q19460, 12238.3, 18943.8, 14231.1, 12799.1, 12652.1, 19494.4, 14595.9, 12991.2
Q4870, 1002.03, 1006.82, 991.981, 993.652, 989.501, 997.904, 985.328, 987.134
Q17235, 11617.3, 10230.3, 10171.8, 10950.6, 11327.9, 10083.4, 9924.09, 10693.3
Q11546, 7017.44, 7187.87, 7280.35, 7182, 7044.86, 7220.66, 7313.66, 7226.9
Q13107, 495.957, 462.897, 445.387, 414.384, 422.104, 412.284, 408.633, 391.667
Q22818, 2185.49, 2355.73, 2276.37, 2543.85, 2301.49, 2458.39, 2392.27, 2680.58
Q18602, 6970.88, 6401.53, 7813.07, 7057.45, 7497.8, 6855.04, 8574.1, 7588.41
Q19668, 2180.79, 553.977, 1092.2, 1624.83, 2136.59, 542.657, 1072.77, 1604.33
Q21635, 1687.51, 1661.29, 1596.81, 1611.82, 1679.08, 1656.75, 1583.11, 1597
Q15678, 11011.3, 11016, 11132, 11250, 11205.2, 11228.4, 11370.8, 11511.3
Q16177, 10894.2, 10917.7, 11071.1, 11115.4, 11068, 11104.1, 11252.1, 11312.1
Q5586, 5503.88, 5734.42, 5843.88, 6101.29, 6118.34, 6376.05, 6463.55, 6700.17
Q3280, 8335.04, 8339.59, 8114.52, 7972.08, 7687.8, 7657.61, 7604.39, 7630.69
Q2197, 1316.16, 1313.97, 1330.78, 1325.75, 1328.61, 1326.91, 1346.84, 1341.34
Q12243, 1160.79, 1174.31, 1166.98, 1198.46, 1186.52, 1194.98, 1185.22, 1211.37
Q11276, 3570.27, 3559.05, 3650.44, 3723.98, 3591.45, 3639.23, 3780.26, 3871.5
Q10135, 925.171, 895.597, 901.331, 943.513, 888.979, 858.583, 884.717, 955.676
Q21649, 5626.55, 6557.56, 6589.81, 6274.78, 5696.19, 6584.35, 6569.33, 6302.85
Q15946, 4170.39, 5860.2, 3924.19, 3877.15, 4132.98, 5794.4, 3879.97, 3857.95
Q918, 9532.27, 10345.4, 9878.09, 9994.64, 9609.48, 10584, 10050, 10191.4
Q13468, 12359.6, 12736.1, 12987.3, 13504.4, 13101.2, 13566.1, 13788.2, 14336.9
Q17965, 1167.75, 1262.66, 1215.27, 1155.56, 1192.9, 1241.76, 1259.76, 1241.13
Q404, 987.396, 980.474, 985.129, 987.73, 984.336, 975.458, 979.383, 983.111
Q20947, 3909.97, 4341.79, 4113.25, 4051.77, 3908.34, 4320.18, 4128.57, 4074.8
Q19898, 1403.25, 1403.9, 1404.98, 1398.28, 1413.19, 1421.02, 1423.07, 1419.35
Q9332, 20703.5, 21102.5, 21508.7, 21686.2, 21331.2, 21730.2, 22162.6, 22253.7
Q23916, 2968.66, 3005.7, 3050.72, 3075.62, 3081.88, 3114.85, 3162.26, 3184.75
Q4902, 11132.7, 10627.3, 10750.6, 11582.5, 12271.8, 11696.5, 11572.3, 12009.7
Q10345, 5299.73, 5372.54, 5400.98, 5488.91, 5472.35, 5602.3, 5664.8, 5789.28
Q2787, 3436.09, 3489.99, 3534.22, 3590.08, 3565.39, 3616.59, 3670.72, 3734.69
Q2298, 1426.69, 1430.6, 1439.17, 1447.34, 1451.27, 1454.93, 1465.83, 1477.48
Q19, 5728.19, 5682.14, 5764.2, 5787.48, 5708.05, 5672.4, 5775.35, 5828.6
Q250, 13920.9, 13963.3, 13645.1, 13613.9, 13523.1, 13772.5, 13658.2, 13780.3
Q16715, 1653.22, 910.068, 2443.31, 1982.04, 1720.35, 934.433, 2620.12, 2131.97
Q13646, 1260.62, 1263.36, 1273.9, 1275.98, 1262.68, 1263.57, 1273.51, 1280.25
Q5048, 4607.94, 4641.16, 4663.43, 4742.84, 4823.31, 4829.32, 4843.69, 4907.25
Q7412, 3455.29, 3535.45, 3625.74, 3656.15, 3593.01, 3695.15, 3812.75, 3860.06
Q3138, 9954.53, 10000.2, 10043.2, 10005.8, 9931.19, 9977.37, 10021.4, 9989.56
Q17068, 504.242, 521.875, 552.385, 513.8, 521.216, 524.608, 561.357, 547.74
Q2542, 3595.56, 3605.87, 3604.66, 3620.82, 3611.88, 3634.67, 3632.6, 3653.08
Q13075, 777.299, 778.795, 782.253, 782.175, 781.383, 784.687, 787.663, 789.891
Q457, 4855.38, 4799.6, 4820.1, 4839.46, 4848.25, 4790.43, 4813.7, 4860.38
Q15654, 10692, 10784.4, 10804.9, 10819.7, 10797.2, 10896, 10908.8, 10945.7
Q14206, 1027.84, 1031.83, 1035.93, 1032.52, 1034.73, 1038.96, 1044.47, 1042.67
Q9054, 8847.2, 9096.4, 8923.54, 9142.96, 8757.95, 9047.25, 8750.7, 8946.07
Q21061, 2573.26, 2613.69, 2602.24, 2537.45, 2597.52, 2638.18, 2599.9, 2595.22
Q9390, 1900.84, 1919.91, 1935.32, 1947.73, 1978.08, 2006.33, 2030.48, 2046.53
Q15288, 9884.28, 9742.84, 9669.22, 9697.75, 9772.86, 9662.35, 9703.86, 9777.36
Q4898, 12268.2, 12357.9, 12442.9, 12492.2, 12490.5, 12557.8, 12626.2, 12656.1
Q3972, 2191.64, 2211.13, 2220.59, 2236.51, 2228.42, 2245.46, 2263.79, 2288.1
Q6348, 8955.74, 9898.81, 9447.33, 8881.71, 8946.12, 9889.79, 9469.51, 8915.19
Q19972, 313.878, 410.861, 355.849, 380.459, 348.41, 470.842, 372.367, 390.415
Q8780, 8393.32, 9648.09, 9502.59, 6484.96, 8622.68, 10097.6, 10224.3, 6533.52
Q4318, 9579.96, 9749.65, 9825.27, 9936.54, 9970.96, 10124.3, 10205.8, 10329.5
Q19694, 1041.32, 1065.78, 1057.38, 1053.73, 1054.52, 1080.03, 1073.58, 1069.47
Q7825, 5579.69, 5513.48, 5584.14, 7398.59, 5820.87, 5752.9, 5852.44, 7734.37
Q4106, 4290.01, 4346.04, 4352.69, 4384.75, 4399.28, 4451.15, 4458.93, 4491.91
Q6063, 8731.14, 9693.27, 8898.18, 8763.44, 8759.29, 9702.59, 8945.06, 8821.47
Q13237, 7062.41, 6978.33, 6983.25, 6978.47, 7019.33, 6948.5, 6954.81, 6964.58
Q2844, 10214, 10088.3, 9826.35, 10199.6, 10210, 10107.2, 9945.74, 10355.4
Q18623, 10780.8, 10824.2, 10834.8, 10902.8, 10957.6, 11005.4, 11012.2, 11072.3
Q15750, 959.772, 1226.61, 1483.56, 1526.24, 1139.21, 1306.47, 1560.14, 1628.7
Q11334, 987.022, 984.364, 981.904, 979.757, 980.831, 978.508, 975.724, 976.13
Q8094, 8652.4, 8837.53, 7969.47, 8166.41, 8711.67, 8727.59, 7844.87, 8101.07
Q6566, 2644.86, 2652.37, 2661.52, 2674.32, 2675.79, 2678.61, 2696.67, 2714.33
Q22195, 3967.76, 3784.04, 3951.26, 3953.46, 4132.98, 3930.5, 4103.83, 4089.34
Q14071, 2028.64, 1998.82, 2148.48, 1967.62, 2168.17, 2133.81, 2221.07, 2050.83
Q4466, 877.807, 1447, 1777.86, 1105.9, 901.348, 1482.65, 1815.38, 1126.48
