Q7643, 3468.15, 3492.57, 3519.57, 3536.44, 3546.7, 3577.44, 3598.66, 3624.51
Q2492, 1986.4, 2025.84, 1989.13, 1957.07, 2027.79, 2066.28, 2028.22, 2011.68
Q10250, 6615.83, 6640.15, 6668.36, 6690.76, 6659.99, 6690.45, 6708.11, 6719.05
Q7494, 6530.11, 6495.22, 6417.16, 6420.75, 6634.77, 6578.05, 6493.76, 6478.2
Q3960, 18962.7, 18976.1, 19274.9, 19429.8, 19559.4, 19579.9, 19790.6, 19972.6
Q13877, 1453.04, 1450.84, 1458.49, 1453.49, 1441.15, 1445.96, 1455.14, 1453.02
Q3161, 9969.04, 9980.94, 9928.78, 9954.65, 10010.9, 10023.4, 10008.5, 10056
Q3670, 1132.28, 1128.7, 1143.89, 1148.15, 1147.92, 1146.14, 1164.75, 1171.12
Q21909, 13168.6, 13285.4, 13319.3, 13367.3, 13488.5, 13585.7, 13628, 13525.4
Q16245, 10020.6, 9972.04, 10063.8, 9996.87, 10099.6, 10075.9, 10094.9, 10038.3
Q3805, 2799.26, 2933.56, 2874.68, 2911.2, 2817.37, 2949.08, 2894.01, 2928.55
Q13934, 1423.84, 1396.88, 1398.41, 1459.55, 1430.53, 1404.89, 1417.53, 1480.67
Q13194, 6714.36, 6680.05, 6685.3, 6481.12, 6749.33, 6728.36, 6716.88, 6517.28
Q19883, 14839.4, 14883.2, 15016.8, 15216.6, 15307.5, 15356.3, 15534.8, 15733.7
Q15385, 2862.43, 2860.6, 2871.55, 2865.91, 2854.49, 2863.11, 2863.23, 2866.53
Q11348, 7295.9, 7426.16, 7478.31, 7473.04, 7418.16, 7545.88, 7637.18, 7622.68
Q10779, 5124.58, 5089.3, 5462.68, 5912.87, 5551.57, 5582.34, 5730.17, 6398.77
Q6161, 2100.02, 2138.21, 2160.74, 2179.25, 2164.1, 2201.12, 2222.84, 2242.7
Q13090, 7200.79, 7152.9, 7154.44, 7141.07, 7228.83, 7153.65, 7157.77, 7134.21
Q1531, 1082.36, 1092.72, 1100.9, 1102.58, 1097.48, 1100.26, 1107.41, 1102.78
Q19672, 1272.73, 1264.81, 1226.64, 1240.39, 1244.08, 1258.53, 1257.04, 1260.81
Q4119, 996.018, 999.165, 1002.72, 997.488, 986.428, 1001.57, 1034.84, 1027.77
Q16421, 11199.1, 11182.6, 11325.6, 11353.9, 11305, 11302.3, 11441.8, 11480.6
Q3882, 18328.5, 20892.1, 19173.2, 22694.4, 22170.7, 24560.6, 21609.8, 25303.6
Q17809, 12415.8, 15031.4, 7343.15, 12076.3, 12987.9, 15675.6, 7656.18, 12656.4
Q1024, 8269.73, 8024.94, 7869.2, 7899.62, 8340.15, 8122.07, 7962.11, 8023.79
Q8952, 1956.91, 1970.59, 1986.72, 1995.81, 2013.1, 2029.76, 2039.7, 2048.85
Q2200, 14212.9, 14234.6, 14343.5, 14421.2, 14473.7, 14512.6, 14656.6, 14752.8
Q7497, 1778.24, 1801.86, 1823, 1764.99, 1806.21, 1826.99, 1837.76, 1772.53
Q13636, 8579.8, 8397.56, 8474.41, 8575.63, 8623.77, 8475.14, 8513.74, 8642.8
Q8872, 6221.79, 6204.87, 6264, 6314.93, 6366.13, 6366.77, 6425.23, 6474.83
Q1703, 1456, 1524.52, 1546.07, 1605.75, 1521.58, 1592.2, 1607.18, 1656.57
Q7511, 2977.62, 2911.34, 2964.93, 2984.09, 2965.17, 2914.51, 2959.69, 2990.67
Q8227, 11129.3, 10954.7, 11013.6, 11045.6, 10897.2, 11040.6, 11070.3, 11235.8
Q22262, 7111.8, 7968.79, 11791.4, 6922.17, 6911.49, 8196.71, 11936.1, 7469.78
Q13093, 1403.48, 1403.28, 1410.9, 1412.77, 1413.78, 1413.93, 1423.93, 1424.63
Q21327, 10404.6, 10675.5, 10782.2, 10855.6, 10940.7, 11019.6, 11088, 11035.1
Q18649, 1407.6, 570.998, 869.227, 793.48, 1296.66, 641.546, 768.275, 738.921
Q23851, 13061.4, 12687.1, 12906, 13019.8, 13578.3, 13347.9, 13296.6, 13726.6
Q7354, 4519.66, 4746.82, 4856.9, 4587.67, 4618.87, 4814.77, 4824, 4526.43
Q6730, 3961.06, 4364.07, 3904.86, 3914.33, 3990.25, 4404.58, 3940.14, 3950.7
Q851, 11358.5, 11370.5, 11446.7, 11521.9, 11781.1, 11808.5, 11799.6, 11789.8
Q15462, 9250.89, 9331.44, 9494.35, 9391.71, 9288.78, 9376.5, 9512.23, 9380.66
Q20636, 7274.98, 7395.47, 7356.76, 7401.21, 7388.74, 7528.06, 7452.33, 7565.79
Q22057, 3393.06, 3317.8, 3427.16, 3542.56, 3444.14, 3341.69, 3491.47, 3557.48
Q19685, 3622.07, 3712.46, 3725.52, 3694.94, 3689.83, 3795.77, 3809.53, 3766.1
Q5433, 3723.71, 3776.49, 3833.16, 3869.1, 3894.78, 3930.99, 3983.06, 3984.21
Q7306, 1435.06, 1437.2, 1447.92, 1454.64, 1434.45, 1438.97, 1455.62, 1465.64
Q2225, 1480.97, 1467.78, 1492.91, 1499.65, 1519.35, 1503.14, 1533.11, 1539.86
Q11117, 1529.37, 1554.84, 1578.32, 1578.97, 1576.3, 1606.67, 1613.15, 1606.2
Q12666, 10919.4, 11438.8, 11418.4, 11790.6, 11675.7, 12108, 12438.2, 13006.3
Q20931, 2026.11, 1965.21, 1964.87, 1949.71, 2031.46, 1959.08, 1965.16, 1904.33
Q14585, 2889.93, 2938.03, 3329.56, 3298.1, 3121.94, 3142.95, 3418.78, 3455.65
Q7586, 1012.34, 1013.73, 1015.83, 1016.61, 1020.56, 1020.91, 1014.56, 1017.91
Q22132, 9725.18, 9668.88, 9760.62, 9773.12, 9867.84, 9831.95, 9933.62, 9973.2
Q17191, 2189.39, 2724.88, 2892.57, 2543.23, 2844.78, 3205.46, 3247.88, 2616.97
Q10878, 845.963, 1222.65, 1904.46, 910.929, 847.512, 1168.32, 1973.17, 945.823
Q19548, 8845.71, 9077.04, 9197.38, 9188.49, 9334.83, 9553.31, 9541.48, 9591.04
Q16937, 1094.06, 1099.32, 1132.45, 1100.16, 1132.32, 1120.7, 1130.89, 1088.82
Q11932, 5491.02, 6569.26, 7344.98, 6137.86, 5485.87, 6137.77, 7119.25, 5988.75
Q2522, 2158.65, 1664.22, 2041.59, 2388.9, 2105.98, 1667.38, 2118.07, 2493.84
Q7682, 16878.1, 17267.7, 17657.9, 17981.2, 17700.7, 18181.9, 18717.1, 18928.1
Q9977, 1647.23, 1660.22, 1692.54, 1737.61, 1750.15, 1763.09, 1793.89, 1833.67
Q3499, 3189.59, 3580.57, 1828.56, 3012.94, 3403.51, 3901.59, 1907.15, 3166.44
Q3061, 2353.56, 2734.87, 2775.27, 3116.23, 2746.26, 3090.92, 3234.51, 3457.34
Q20858, 12674.9, 13246.9, 13055.6, 14341.8, 12837.5, 13414.1, 13219.1, 14548.8
Q4995, 1923.63, 1916.09, 1928.48, 1968.04, 1937.73, 1936.45, 1952, 1984.32
Q757, 5194.99, 5188.65, 5122.6, 5205, 5371.59, 5401.08, 5353.06, 5379.34
Q8176, 11721, 11269.2, 11012.5, 11482.3, 12114.8, 11624.3, 11513.2, 11966.6
Q21978, 3832.41, 3959.06, 3979.25, 4132.19, 4107.51, 4237.68, 4164.26, 4311.53
Q4490, 7129.41, 7103.31, 7174.79, 7186.78, 7254.66, 7285.58, 7352.56, 7407.82
Q14717, 10270, 10299.3, 10326.8, 10363.6, 10349.9, 10375.8, 10372.9, 10428.5
Q19965, 4086.28, 4015.09, 4080.03, 4063.4, 4079.31, 4010.11, 4068.29, 4071.96
Q11624, 2845.47, 2917.37, 3076.09, 2918.18, 2828.31, 2889.68, 3048.1, 2926.14
Q15592, 3699.39, 3707.89, 3727.06, 3735.77, 3739.64, 3750.47, 3774.09, 3785.5
Q19587, 8533.02, 2208.78, 4402.48, 6678.99, 8895.58, 2284.99, 4404.87, 6782.84
Q20765, 8461.74, 6940.72, 5798.6, 7289.23, 8683.09, 6306.75, 5750.82, 7295.61
Q12779, 4097.14, 4128.95, 4135.92, 4184.3, 4165.22, 4188.49, 4180.85, 4234.36
Q13028, 2032.6, 2055.78, 2041.3, 2071.78, 2042.11, 2060.05, 2046.18, 2075.35
Q5453, 1998.91, 2061.9, 2073.9, 2050.19, 2075.13, 2158.64, 2154.33, 2111.03
Q9423, 8466.65, 8505.09, 8506.93, 8585.82, 8684.76, 8740.66, 8669.99, 8739.58
Q17461, 9909.14, 10016.7, 9971.77, 10034.8, 10106.5, 10202.9, 10141.2, 10223.9
Q3416, 15941.2, 12194.2, 14845, 16375, 15314.4, 11578.7, 15231, 16405.4
Q16930, 5804.98, 5742.55, 5932.5, 5839.08, 5923.76, 5858.03, 6092.42, 5956.9
Q14407, 5433.63, 5841.95, 5796.85, 5915.55, 5646.98, 6222.92, 6097.47, 6200.09
Q13400, 10773.4, 11013.7, 10949.1, 10969, 10707.9, 10980.8, 10937.8, 10970
Q22231, 10578.5, 10597.7, 10641.4, 10723.1, 10709, 10711, 10771.4, 10832.1
Q2563, 4403.75, 4516.68, 4872.31, 4769.48, 4714.26, 4854.69, 5047.07, 5042.99
Q3384, 6981.56, 6280.89, 6096.61, 7025.38, 6227.98, 5472.26, 5409.18, 6462.94
Q331, 10377.9, 8734.72, 9645.19, 10192.3, 10694.1, 9058.38, 9913.81, 10437.9
Q19478, 7990.94, 8264.19, 7683.35, 7845.42, 7465.81, 7662.53, 7890.38, 7669.75
Q4978, 7263.56, 7629.77, 7413.85, 7703.42, 7404.55, 7748.68, 7546.3, 7816.6
Q6148, 5902.39, 6201.68, 5855.84, 5784.86, 5977.89, 6266.45, 5886.14, 5820.9
Q16099, 11838.9, 13417.5, 12246.1, 11907.5, 11953.4, 13556.1, 12395.9, 12067.3
Q2119, 5234.84, 4430.23, 5105.53, 5445.16, 5334.22, 4418.06, 5084.57, 5429.81
Q18230, 1000.8, 1052.08, 1159.57, 863.559, 960.984, 1076.68, 1090.24, 974.332
Q15828, 7045.17, 7305.15, 5679.43, 6456.35, 7863.88, 6551.07, 6575.85, 6544.35
Q19533, 1662.81, 411.467, 804.675, 1208.01, 1685.25, 417.244, 811.043, 1230.55
Q22817, 7832.93, 8165.53, 8257.74, 8095.88, 8511.85, 8881.2, 8978.3, 8681.09
Q14098, 6652.51, 6596.21, 6600.14, 6511.81, 6645.05, 6574.42, 6566.05, 6496.33
Q16200, 9424.95, 9458.77, 9510.74, 9452.42, 9377.7, 9532.72, 9603.04, 9493.78
Q16169, 1202.67, 1224.1, 978.064, 1071.73, 1157.8, 1182.84, 973.456, 1064.92
Q20311, 834.927, 874.363, 881.343, 835.187, 848.549, 923.196, 925.919, 877.723
Q17645, 9431.55, 7585.33, 5955.35, 6604.97, 9441.7, 7643.24, 6054.97, 6702.27
Q19730, 1081.75, 1097.41, 1075.24, 1102.89, 1067.35, 1085.87, 1107.13, 1132.27
Q23392, 4851.98, 5313.62, 5295.85, 5447.08, 5160.59, 5578.76, 5621.83, 5687.84
Q11832, 2276.47, 2223.08, 2203.84, 2269.63, 2270.71, 2221.67, 2206.57, 2272.39
Q8468, 11545.1, 11746.1, 11804.8, 12114.2, 12058.7, 12287.4, 12473.5, 12761.7
Q17303, 2483.27, 2418.22, 2440.78, 2503.8, 2523.65, 2470.57, 2494.02, 2540.53
Q12821, 1700.16, 1786.68, 1810.13, 1845.36, 1725.04, 1816.91, 1828.04, 1862.26
Q15424, 3966.9, 3982.23, 3983.5, 3990.72, 3967.36, 3981.31, 3975.72, 3988.31
Q15074, 997.945, 1014.93, 1006.42, 1018.26, 1019.68, 1037.19, 1032.43, 1045.96
Q5572, 15725.5, 16066.1, 16407.5, 16747.4, 16920.1, 17229.3, 17674.2, 17990.3
Q1903, 13471, 13542.9, 13592.8, 13674.3, 13672.6, 13755.8, 13843.3, 13938
Q10868, 1789.19, 1917.87, 1899.4, 2078.16, 1978.73, 2047.54, 2010.44, 2266.35
Q6077, 5980.89, 6451.66, 6035.27, 5900.54, 6021.87, 6493.01, 6060.23, 5920.54
Q16562, 10103.8, 10112, 10142, 10128.4, 10192, 10188, 10190.3, 10184.5
Q11341, 1188.74, 1197.14, 1197.81, 1202.1, 1197.67, 1203.97, 1208.03, 1213.06
Q23745, 2703.57, 2185.66, 2267.34, 2550.96, 2845.95, 2312.03, 2312.16, 2629.09
Q22716, 3193.71, 3221.18, 3297.95, 3285.57, 3335.51, 3354.25, 3407.28, 3370.97
Q6051, 8360.57, 8462.52, 8504.65, 8553.26, 8465.21, 8579.79, 8632.77, 8680.58
Q2742, 28796.3, 29527.2, 30349.3, 30029.1, 29157.1, 30610.6, 32141.1, 32716.4
Q9584, 3434.16, 3433.86, 3446.57, 3525.61, 3557.66, 3555.56, 3596.24, 3674.06
Q3051, 7637.25, 7723.85, 7764.03, 7635.6, 7556.96, 7692.96, 7639.15, 7501.63
Q4882, 14516.8, 14612.2, 14790.7, 14799.4, 14955.5, 15074.2, 15314.5, 15287.8
Q10515, 2342.65, 2486.66, 2365.4, 2390.62, 2414.61, 2579.98, 2446.18, 2452.9
Q1354, 7877.76, 8430.53, 8030.77, 7849.49, 8012.57, 8533.41, 8117.39, 7909.62
Q13805, 9292.01, 9074.91, 9162.78, 9342.18, 9364.85, 9170.46, 9280.87, 9436.87
Q19771, 9902.5, 9832.23, 9832.13, 9839, 9869.1, 9821.7, 9808.4, 9838.64
Q9818, 2545.29, 2620.04, 2605.46, 2601.14, 2682.6, 2759.4, 2778.4, 2753.99
Q1896, 1537.05, 1541.6, 1551.29, 1551.5, 1561.75, 1564.91, 1578.81, 1580.14
Q18117, 8287.78, 9707.09, 8850.23, 9339.9, 8669.66, 10179.3, 9483.67, 10182
Q20067, 9269.87, 9256.13, 9581.7, 9397.5, 9785.27, 9740.84, 10102.6, 9904.96
Q18251, 921.255, 1007.15, 816.254, 916.899, 966.433, 1066.37, 762.108, 844.086
Q3536, 2878.16, 2430.64, 2519.84, 2692.26, 2892.34, 2424.41, 2529.73, 2760.72
Q20677, 1015.73, 1013.6, 1029.53, 1025.71, 1021.27, 1019.62, 1034.21, 1031.04
Q12995, 14499.8, 14458.6, 14577.2, 14692.9, 14786.5, 14926.3, 15070.3, 15128.2
Q7712, 1607.07, 1613.51, 1624.26, 1634.42, 1629.72, 1636.26, 1647.4, 1657.53
Q6401, 9445.45, 10298.8, 9878.27, 9357.64, 9449.35, 10336.9, 9875.07, 9356.04
Q12243, 1168.86, 1167.75, 1159.09, 1200.17, 1196.07, 1179.39, 1171.24, 1203.25
Q19509, 8029.23, 6112.23, 4511.38, 3779.26, 5439.48, 4391.59, 4232.08, 3396.63
Q8461, 12114.5, 12416.9, 12536.1, 12897.1, 12941.8, 13233.7, 13392.7, 13706
Q1385, 8718.77, 8698.2, 8690.99, 8760.97, 8834.72, 8794.7, 8805.02, 8874.11
Q8629, 9339.38, 5053.91, 7988.13, 5487.19, 10768.2, 5289.84, 10570.1, 6114.12
Q15100, 3127.91, 3164.59, 3108.01, 3156.3, 3138.57, 3191.16, 3137.6, 3194.22
Q6432, 4113.94, 4131.89, 4176.69, 4191.74, 4175.74, 4183.9, 4231.42, 4241.98
Q10657, 4275.12, 4730.34, 4585.37, 4035.75, 4362.2, 4836.73, 4719.82, 4212.5
Q13974, 14537, 14633.1, 14729.7, 14777.4, 14814.4, 14869.5, 14948.1, 15005.8
Q23983, 448.587, 580.725, 346.657, 522.795, 495.434, 652.25, 346.569, 518.59
Q5654, 10650.7, 11320.5, 12116.8, 11561.2, 11105.7, 11792.1, 12577.6, 11957.6
Q18502, 1957.51, 1962.48, 1952.87, 1979.84, 1966.65, 1974.01, 1971.83, 1999.48
Q23335, 4977.61, 5006.73, 5029.57, 5069.46, 5053.02, 5094.91, 5104.15, 5154.72
Q13744, 9441.99, 9333.67, 9346.18, 9380.9, 9495.23, 9333.1, 9367.41, 9390.19
Q1708, 1672.19, 1461.52, 1680.03, 1979.68, 1703.38, 1463.73, 1714.11, 2017.8
Q12789, 1940.02, 1835.11, 1839.2, 1816.97, 1950.64, 1842.41, 1857.57, 1826.58
Q17915, 4137.96, 4262.48, 4152.94, 4011.55, 4213.39, 4475.3, 4450.34, 4301.13
Q9793, 2327.11, 2477.04, 2335.65, 2413.07, 2441.99, 2546.96, 2366.88, 2440.9
Q17480, 6401.64, 6429.34, 6382.6, 6412.07, 6583.04, 6625.33, 6571.4, 6547.5
Q19338, 4873.04, 4873.93, 4891, 4879.95, 4877.39, 4948.59, 4972.13, 4986.73
Q11814, 2880.7, 2886.03, 3016.52, 3364.46, 2787.85, 2821.42, 3041.28, 3406.26
Q11054, 6143.09, 6347.15, 6453.24, 6707.21, 6193.14, 6602.29, 6689.31, 6987.28
Q10965, 2865.85, 2829.64, 3065.71, 3536.71, 2859.53, 2861.68, 3063.23, 3564.86
Q20028, 1429.61, 1270.53, 1711.42, 2578.12, 1449.33, 1279.11, 1729.54, 2618.85
Q2482, 2187.2, 2753.43, 2758.28, 3453.35, 2262.48, 2849.07, 2905.74, 3669.3
Q3228, 14005.2, 14133, 14157.2, 14574.5, 14206.6, 14193.4, 14510.7, 14834.7
Q19278, 4622.27, 4317.59, 4110.62, 4164.94, 4232.05, 4253.96, 4101.47, 4042
Q6422, 4670.03, 4744.44, 4781.43, 4877.45, 4795.74, 4927.66, 4947.04, 5000.76
Q10863, 1977.75, 1909.15, 1882.77, 1937.93, 2178.31, 2104.17, 2037.4, 2076
Q685, 9405.58, 9378.25, 9381.69, 9378.92, 9369.47, 9347.59, 9340.38, 9374.26
Q5652, 1242.95, 1252.4, 1260.92, 1277.99, 1304.44, 1313.41, 1305.27, 1315.58
Q12344, 1439.89, 1335.69, 1182.06, 1368.21, 1460.04, 1308.11, 1176.32, 1353.64
Q8361, 11804.1, 11849.2, 11922.3, 11971.5, 12133.9, 12259.2, 12327.5, 12458.7
Q16947, 1998.94, 1968.45, 2068.55, 1989.28, 1978.59, 1948.89, 2029.09, 1949.44
Q14769, 9710.21, 9858.54, 10223.8, 9896.18, 9889.05, 10031.4, 10404.5, 9938.67
Q20553, 5030.33, 5207, 5791.69, 5135.99, 5258.1, 5448.31, 6053.79, 5353.44
Q16228, 15345.6, 19552.6, 13887.2, 15679.6, 15711, 19991.7, 14251.2, 16135.3
Q13611, 9313.14, 9229.16, 9359.38, 9318.5, 9466.04, 9411.88, 9431.74, 9380.87
Q18980, 8643.95, 8643.71, 8703.96, 8705.86, 8714.4, 8707.34, 8743.24, 8757.96
Q23208, 2888.91, 2927.96, 2910.35, 2913.65, 2952.21, 2993.05, 2953.57, 2980.78
Q18997, 1809.95, 1827.34, 1852.3, 1867.28, 1891.88, 1903.72, 1930.86, 1937.14
Q18311, 1652.06, 4792.32, 5052.69, 3065.14, 1685.14, 5151.51, 5146.82, 3081.09
Q22709, 8135.08, 8095.86, 8128.17, 8192.47, 8348.78, 8306.87, 8292.43, 8347.98
Q20902, 2286.58, 2376.96, 2752.9, 4004.72, 2276.23, 2376.97, 2778.88, 4145.18
Q4134, 1639.59, 1631.4, 1648.23, 1657.83, 1686.82, 1672.37, 1670.49, 1687.34
Q15633, 13146.1, 13464.2, 13693.5, 13852.1, 13617, 13924.5, 14275.3, 14412.3
Q12228, 2592.7, 2325.37, 2549.43, 2427.15, 2619.3, 2327.71, 2569.38, 2426.51
Q3743, 1506.6, 1534.04, 2185.47, 2086.41, 1802.26, 1929.66, 2189.74, 2168.23
Q4278, 5921.86, 5955.31, 5981.48, 6002.58, 6018.77, 6039.47, 6085.58, 6100.5
Q23138, 2170.61, 2210.66, 2243.16, 2295.84, 2269.67, 2321.55, 2345.35, 2415.61
Q17937, 1646.7, 3140.57, 1730.11, 1713.13, 1710.79, 3329.08, 1721.02, 1808.85
Q17780, 9695.44, 10141.5, 6830.04, 10734.4, 9864.15, 10400.1, 6916.28, 10846.4
Q13288, 1364.37, 1374.57, 1376.06, 1372.68, 1366.89, 1377.92, 1382.41, 1377.94
Q21051, 2243.67, 2260.55, 2048.07, 2004.14, 2168.64, 2272.11, 2050.25, 2012.74
Q163, 1182.08, 1180.01, 1193.02, 1197.98, 1193.23, 1191.66, 1206.63, 1213.1
Q16481, 1368.94, 1408.24, 1379.08, 1422.07, 1385.87, 1430.58, 1401.21, 1442.83
Q22879, 2268.79, 2328.48, 2386.19, 2181.18, 2320.83, 2376.92, 2442.73, 2195.35
Q17184, 4350.46, 4148.49, 4299.87, 4457.2, 4353.62, 4156.82, 4383.15, 4512.2
Q2496, 4088.28, 6737.66, 6139.47, 5960.6, 4142.33, 6962.5, 6370.56, 5999.92
Q17858, 7091.61, 6586.47, 7022.73, 7252.35, 7283.94, 6696.05, 7161.87, 7348.85
Q152, 6091.55, 6009.25, 6018.96, 6041.59, 6050.41, 5984.43, 6048.43, 6114.27
Q19011, 1777.85, 1820.85, 1804.28, 1804.78, 1830.15, 1868.86, 1858.32, 1856.31
Q235, 7802.36, 7392.28, 7166.45, 7179.94, 7553.18, 7209.5, 7254.48, 7167.67
Q19666, 6856.85, 6900.24, 6936.98, 7033.26, 7055.31, 7105.89, 7211.48, 7262.48
Q21598, 3016.09, 2890.14, 2691.39, 2875.68, 3014.39, 2885.43, 2680.75, 2826.71
Q2789, 1636.91, 1869.34, 1709.85, 1669.05, 1649.93, 1874.68, 1713.81, 1678.98
Q14044, 2994.79, 3013.74, 3005.83, 3024.75, 3036.85, 3057.14, 3009.63, 3041.81
Q12456, 9466.48, 9626.9, 9143.81, 9367.5, 9659.72, 9929.56, 9482.31, 9821.74
Q21044, 2803.86, 2780.56, 2757.99, 2796.01, 2809.53, 2782.56, 2747.97, 2782.11
Q16400, 9311.79, 9289.64, 9311.94, 9314.6, 9326.97, 9281.76, 9237.83, 9241.95
Q760, 9323.94, 9589.28, 9430.01, 9544.88, 9599.28, 9964.91, 9627.47, 9663.87
Q3506, 10424.4, 10282, 10040.5, 11007.3, 10941.8, 10810.1, 9912.76, 11117.7
Q5022, 138.281, 125.066, 138.88, 159.039, 201.327, 156.431, 159.169, 179.218
Q145, 11643.6, 11725.3, 11791.6, 11813.5, 11736.5, 11854.1, 11954.2, 11986.5
Q154, 2333.22, 2328.65, 2448.82, 2374.84, 2390.54, 2371.37, 2493.03, 2413.85
Q16303, 999.812, 996.149, 997.953, 997.33, 1000.2, 998.997, 1000.63, 1001.42
Q7658, 21453.5, 20960.6, 18758.9, 20188.2, 22642.4, 21976.9, 18984.1, 20804.7
Q3565, 10479.1, 9196.81, 9471.1, 10868.4, 10637.9, 9624.73, 9466.57, 10868
Q17791, 10072.4, 9912.91, 9901.41, 9978.83, 10055.5, 9907.15, 9866.91, 9949.17
Q22609, 5524.68, 5629.61, 5521.25, 5335.4, 5530.7, 5692.9, 5539.51, 5363.37
Q18968, 7980.57, 8004.69, 8034.1, 8000.58, 8115.74, 8153.06, 8164.36, 8185.55
Q384, 1497.29, 1506.6, 1527.55, 1532.81, 1536.75, 1558.9, 1574.27, 1590.59
Q2665, 10026.6, 10039.6, 10083.2, 10104.5, 10210.9, 10196.6, 10231.6, 10250.2
Q17624, 9506.99, 9783.6, 9441.5, 9407.55, 9496.04, 9908.1, 9427.37, 9434.35
Q20039, 6737.1, 6854.69, 6905.85, 7018.62, 6827.45, 6947.5, 6979.73, 7139.48
Q22448, 1075.61, 1064.02, 1080.78, 1090.65, 1088.76, 1073.41, 1086.66, 1094.99
Q4214, 3206.1, 3943.27, 3564.67, 3460.21, 3178.54, 3903.4, 3537.9, 3428.65
Q22190, 3118.22, 2108.9, 2596.59, 2185.71, 3499.45, 2197.09, 2765.44, 2268.69
Q10390, 5460.96, 5737.57, 5854.47, 6028.35, 6070.1, 6347.5, 6431.51, 6498.54
Q10746, 8557.77, 7917.1, 7132.89, 6886.54, 7781.21, 7367.31, 7562.07, 6868.69
Q4316, 8045.78, 8069.74, 8078.16, 8105.62, 8129, 8164.2, 8194.97, 8228.15
Q8485, 17658.2, 18758.7, 19550.8, 19417.4, 17975.5, 18677.8, 20064.3, 18892.7
Q9047, 11240.3, 11326, 11530.4, 11612.3, 11674.3, 11746.6, 11901.2, 11944.7
Q21218, 2140.05, 2175.53, 2219.88, 2261.45, 2263.55, 2295.25, 2331.76, 2360.42
Q10600, 20057.7, 19889.7, 20669.1, 20190.2, 20124.8, 20047.7, 20830, 20400.9
Q3545, 4642.91, 4468.21, 4495.95, 3949.36, 4329.25, 4314.73, 4569.85, 3891.33
Q16889, 6512.19, 6503.39, 6453.41, 6660.78, 6604.85, 6628.29, 6573.8, 6820.01
Q18416, 1873.32, 1865.59, 1878.28, 1866.84, 1880.2, 1875.33, 1877.44, 1867.02
Q15761, 1356.09, 896.664, 1478.78, 1157.32, 1365.63, 1119.94, 1429.63, 1531.38
Q11084, 4011.09, 4043.16, 4056.77, 4119.38, 4091.14, 4121.97, 4134.44, 4199.1
Q3279, 8519.36, 8634.24, 8630.62, 8764.15, 8630.08, 8731.16, 8850.61, 8954.62
Q23744, 8346.05, 7957.42, 8303.84, 8312.8, 8359.53, 8029.21, 8358.75, 8340.72
Q4695, 10503.2, 10496, 10485.8, 10453.2, 10488.9, 10480.1, 10473.1, 10449.9
Q20011, 3709.6, 3712.47, 3785.23, 3780.87, 3783.69, 3806.8, 3880.29, 3895.55
Q5702, 6455.07, 6397.46, 6544.47, 6543.55, 6724.2, 6707.67, 6800.74, 6709.47
Q8493, 2378.42, 2452.56, 2418.65, 2439.47, 2449.32, 2523.28, 2503.77, 2513.98
Q2977, 10087.6, 10121, 10263.1, 10232.8, 10204.3, 10225.6, 10340.7, 10286.7
Q21208, 5396.11, 5266.9, 5469.79, 5475.07, 5427.56, 5328.73, 5552.82, 5585.97
Q3477, 4582.27, 3975.45, 5047.47, 4604.44, 4952.85, 4241.21, 5396.68, 4799.88
Q14508, 2515.08, 2556.16, 2597.32, 2576.22, 2524.29, 2565.57, 2625.72, 2607.81
Q5401, 1584.21, 1577.27, 1586.55, 1600.94, 1597.22, 1590.63, 1603.36, 1619.82
Q9920, 1447.35, 1453.26, 1460.6, 1468.14, 1476.52, 1485.36, 1486.09, 1498.33
Q18092, 5034.78, 5928.58, 5507.92, 5576.89, 5177.68, 6085.21, 5451.63, 5665.73
Q23344, 2914.79, 2927.88, 2943.48, 2934.71, 2964.33, 2984.36, 2995.17, 2999.39
Q23439, 3337.57, 4481.62, 3140.75, 3368.5, 3451.44, 4641.57, 3233.38, 3464.76
Q11327, 4480.73, 4513.9, 4538.95, 4643.85, 4670.36, 4715.5, 4714.74, 4778.82
Q18359, 10621.4, 10715.8, 10768.9, 10850.4, 10801, 10878.2, 10954.2, 11023.8
Q1425, 1899.07, 2031.37, 2056.54, 2082.03, 2061.36, 2152.17, 2171.45, 2173.01
Q8846, 27677.7, 25213.3, 27798.9, 27833.8, 30081.8, 26695.7, 29059.9, 29001.4
Q7662, 438.319, 448.665, 434.477, 443.681, 457.077, 472.398, 452.881, 467.918
Q18397, 1558.85, 1567.43, 1567.56, 1577.88, 1569.72, 1576.55, 1566.3, 1576.87
Q307, 3397.65, 3264.64, 3329.94, 3338.25, 3395.78, 3269.08, 3343.36, 3358.06
Q17918, 1033.8, 629.669, 778.463, 748.611, 1103.85, 688.787, 799.743, 823.357
Q12250, 2418.15, 3351.64, 2187.52, 2477.81, 2408.52, 3299.21, 2200.85, 2481.56
Q3255, 10014.5, 8671.51, 9382.4, 10166, 11077.3, 9318.77, 9800.85, 10818.7
Q6258, 1130.31, 1168.39, 1159.76, 1165.46, 1129.97, 1152.76, 1147.06, 1150.5
Q14973, 9377.64, 9538.22, 9393.16, 9478.73, 9618.04, 9738.94, 9490.04, 9522.4
Q8272, 2014.71, 2072.37, 2077.38, 2067.4, 1980.92, 2076.21, 2097.24, 2076.24
