Q13238, 8155.64, 8121.54, 8122.8, 8090.56, 8118.25, 8071.03, 8090.57, 8071.05
Q4705, 10881.2, 10917.9, 10966.1, 10977.9, 10972.6, 11004.6, 11031.9, 11066.8
Q20567, 2723.04, 2783.68, 2837, 2894.07, 2878.52, 2952.91, 2996.57, 3045.51
Q8738, 1483.3, 1299.39, 1484.42, 1513.39, 1563.43, 1378.74, 1560.56, 1585.96
Q9759, 2254.13, 2249.95, 2262.83, 2230.06, 2242.45, 2219.82, 2238.36, 2236.25
Q14638, 1079.49, 1063.73, 1066.6, 1077.22, 1074.15, 1060.95, 1072.59, 1086.18
Q23197, 4050.68, 4043.5, 4090.59, 4067.35, 4124.92, 4111.19, 4157.93, 4146.88
Q11355, 2831.54, 2471.6, 2330.28, 2406.52, 2829.82, 2459.28, 2324.07, 2405.58
Q19702, 8323.5, 8204.71, 8165.87, 7810.46, 7871.76, 7884.52, 7887.96, 7596
Q12387, 3596.22, 3910.55, 3516.01, 3690.13, 3626.45, 3939.1, 3554.28, 3729.27
Q5590, 5526.07, 5746.25, 5879.74, 6145.74, 6312.34, 6576.01, 6720.52, 6975.24
Q11657, 4737.92, 4973.24, 5410.42, 5020.23, 4747.72, 4967.06, 5388.44, 4996.04
Q9152, 9812.23, 11240.3, 9248.77, 9423.02, 10275.1, 12021.8, 9432.5, 9501.81
Q22440, 5568.6, 5460.06, 5485.11, 5449.13, 5443.65, 5406.37, 5442.24, 5397.91
Q16113, 9950.17, 10073.7, 10196.4, 10283.3, 10289.8, 10400.2, 10489.5, 10553.8
Q17399, 3473.14, 3793.6, 3356.69, 3655.44, 3408.26, 3852.7, 3437.38, 3790.92
Q14133, 2525.77, 2541.99, 2574.23, 2550.46, 2516.8, 2519.09, 2556.09, 2558.2
Q10038, 11554.1, 11908, 11860.7, 12110, 12015.6, 12366.2, 12360.6, 12632.6
Q11649, 4004.46, 4378.38, 4237.23, 4111.66, 3973.65, 4338.07, 4184.45, 4047.27
Q1261, 2311.84, 2323.37, 2350.32, 2423.38, 2425.18, 2469.65, 2495.88, 2556.56
Q10643, 4721.22, 4624.18, 4912.09, 4808.02, 4807.78, 4692.64, 5003, 4875.54
Q19099, 2434.88, 2694.06, 2448.58, 2548.67, 2473.03, 2739.14, 2484.71, 2587.49
Q16166, 9976.6, 10937.8, 9822.22, 10167.6, 10018.7, 10964.7, 9840.37, 10201.6
Q20960, 2926.92, 2902.29, 2894.47, 2855.32, 2913.01, 2879.79, 2870.59, 2831.37
Q21578, 3061.86, 2877.85, 3073.38, 3227.88, 3049.65, 2919.33, 3151.75, 3286.7
Q7676, 3642.83, 3935.01, 4351.17, 5232.59, 3839.35, 4176.08, 4640.96, 5562.88
Q15490, 1352.41, 2228.16, 1416.03, 2512.57, 1382.52, 2203.36, 1424.89, 2519.13
Q18908, 1183.07, 1186.23, 1187.44, 1192.16, 1194.7, 1199.23, 1199.52, 1201.34
Q3381, 5688.36, 5548.05, 5432.66, 5705.93, 5733.28, 5591.32, 5463.21, 5709.29
Q7510, 7462.85, 7475.84, 7520.08, 7469.26, 7662.36, 7661.53, 7700.97, 7666.04
Q7897, 3481.59, 3692.01, 4053.71, 4226.39, 3560.76, 3787.34, 4203.74, 4377.13
Q17252, 5005.95, 4719.28, 4686.82, 5028.24, 4919.95, 4744.99, 4807.4, 5144.81
Q4122, 1842.78, 1862.85, 1873.49, 1898.65, 1920.42, 1950.35, 1964.08, 1982.99
Q6008, 3337.52, 3218.01, 3375.21, 3392.92, 3487.04, 3364.17, 3525.36, 3525.59
Q22547, 1958.52, 2544.84, 2400.54, 2512.3, 1990.63, 2634.49, 2522.04, 2619.44
Q8669, 3895.81, 3926.18, 4090.47, 4323.32, 4068.63, 4107.68, 4290.16, 4522.56
Q19580, 1564.64, 1539.67, 1523.36, 1531.07, 1539.56, 1508.35, 1488.9, 1509.95
Q309, 7955.72, 7436.59, 8027.24, 8569.84, 7960.12, 7407.99, 8016.6, 8618.13
Q422, 3469.83, 4004.61, 4083.78, 3874.01, 3523.49, 4233.11, 4237.49, 3996.4
Q18199, 1167.75, 1273.02, 1639.45, 1419.82, 1197.11, 1310.13, 1767.55, 1472.15
Q15728, 1547.19, 1605.23, 1555.73, 1540.96, 1579.11, 1644.52, 1590.47, 1546.76
Q18855, 4571.51, 4214.36, 4391.46, 4707.36, 4648.12, 4354.41, 4468.96, 4756.14
Q14509, 3070.55, 2968.87, 2764.26, 2908.31, 3240.89, 3029.37, 2788.98, 2943.64
Q14672, 10868.1, 10895.9, 10917.3, 10994.8, 10933.7, 10954.3, 10986.7, 11101.9
Q5488, 18299.5, 18494.7, 18897.6, 18580.4, 18022.2, 18030.8, 18421.1, 18243.6
Q2333, 1987.71, 1999.15, 2001.99, 2015.79, 2015.25, 2024.47, 2024.57, 2037.06
Q12279, 4898.1, 5531.96, 5038.71, 5214.54, 4897.26, 5612.01, 5147.74, 5257.14
Q14459, 4499.49, 4497.15, 4561.9, 4555.78, 4553.14, 4546.58, 4617.88, 4589.81
Q17417, 4521.16, 4310.04, 4308.41, 4416.58, 4713.26, 4530.2, 4548.61, 4638.43
Q14985, 3222.29, 2913.82, 2807.37, 3056.99, 3179.34, 2904.25, 2825.63, 3198.6
Q10051, 1355.63, 1385.31, 1406.93, 1435.67, 1436.37, 1463.16, 1487.34, 1514.59
Q65, 4707.67, 4676.99, 4793.11, 4910.44, 4890.79, 4900.42, 5025.23, 5126.12
Q9987, 11173, 11303.9, 11564.3, 11770.8, 11715.3, 11802.3, 12042.2, 12266.9
Q2143, 1018.13, 1031.21, 1030.23, 1022.55, 1014.81, 1023.24, 1027.54, 1034.54
Q11713, 1585.85, 1617.19, 1565.59, 1637.28, 1618.28, 1665.29, 1626.71, 1684.88
Q14115, 2438.36, 2447.59, 2461.16, 2469.26, 2463.9, 2464.88, 2475.28, 2485.77
Q16233, 9065.44, 9137.07, 9239.17, 9343.31, 9342.44, 9414.71, 9494.84, 9583.21
Q5378, 1857.76, 1887.27, 1913.69, 1950.59, 1965.89, 1992.58, 2025.5, 2062.31
Q8404, 1982.91, 2104.6, 2154.17, 1875.14, 2024.9, 2147.78, 2196.7, 1910.89
Q9625, 3352.72, 3404.44, 3293.62, 3169.86, 3097.6, 3167.51, 3075.85, 2997.6
Q4315, 3951.75, 3907.89, 3904.84, 3958.71, 4001.14, 3979.84, 3989.71, 4033.41
Q1947, 21971.8, 22373.8, 22652.1, 22912.6, 22727.6, 23150.1, 23408.6, 23769.7
Q22392, 5105.73, 4861.04, 4938.08, 4975.98, 5003.46, 4781.7, 4840.46, 4888.6
Q19109, 11172.2, 11204.7, 11294.9, 11412.7, 11602.6, 11627.9, 11713.4, 11821.4
Q247, 477.613, 452.501, 448.792, 438.322, 435.116, 419.421, 414.717, 408.921
Q6900, 4285.36, 4315.05, 4395.28, 4404.78, 4624.66, 4482.8, 4646.42, 4717.34
Q3537, 9143.71, 8275.81, 9386.6, 9573.93, 10142.5, 8896.3, 10194.1, 10287.7
Q11456, 1297.55, 1309.06, 1490.41, 1389.75, 1368.68, 1326.91, 1454.74, 1390.7
Q21517, 4197.04, 5055.49, 4724.52, 4983.73, 4241.62, 5018.21, 4806.05, 5042.72
Q13915, 4247.9, 4293.87, 4216.96, 4326.33, 4222.32, 4272.49, 4196.73, 4306.69
Q3515, 12881.7, 9932, 11623.1, 9896.33, 12497.2, 10330.6, 12529, 10237.6
Q8141, 7269.79, 7343.86, 6919.4, 8092.51, 7331.3, 7415.03, 6948.5, 8061.29
Q16902, 3795.17, 3991.14, 4464.29, 4391.45, 4080.06, 4113.64, 4627.04, 4669.37
Q21271, 5041.07, 5085.19, 5172.06, 5234.75, 5262.66, 5286.21, 5373.41, 5430.36
Q6064, 9203.93, 9937.05, 10177.7, 9281.5, 9243.87, 9947.51, 10252.6, 9302.78
Q10927, 11547.6, 12502.8, 16253.8, 17732.1, 12172.8, 12860.6, 17859, 18768.8
Q8547, 5867.63, 6017.84, 6422.93, 5965.73, 6209.21, 6366.68, 6787.02, 6281.78
Q13994, 10004.5, 10257.2, 9837.87, 10041, 10182.2, 10476.8, 9978.18, 10202.1
Q3136, 10931.6, 10996.8, 11098.4, 11109.2, 11191.9, 11231.5, 11329.2, 11361.3
Q17895, 1161.23, 1121.69, 1084.61, 1008.64, 991.536, 948.702, 880.863, 855.996
Q13573, 3413.58, 3438.8, 3438.92, 3461.22, 3436.11, 3454.19, 3459.39, 3491.89
Q22946, 1292.91, 1289.2, 1579.13, 1614.21, 1313.04, 1319.21, 1562.91, 1578.16
Q4376, 8181.17, 8176.2, 8489.14, 9371.28, 8459.25, 8443.7, 8758.23, 9614.7
Q6669, 7436.59, 7075.18, 7300.07, 7429.98, 7890.71, 7310.37, 7538.64, 7785.84
Q10528, 1349.59, 1517.2, 1434.13, 1463.49, 1447.62, 1604.34, 1500.65, 1526.82
Q23250, 2175.05, 2456.45, 2576.32, 2636.87, 2391.87, 2723.22, 2882.25, 2865.14
Q12981, 16848.2, 16985.2, 16737.9, 16899.6, 17067.3, 17389.4, 17341.5, 17487.4
Q20568, 3023.86, 2956.67, 3009.58, 3006.76, 3023.47, 2954.54, 2980.8, 3002.75
Q15058, 1462.02, 1478.74, 1485.19, 1493.52, 1488.89, 1502.93, 1512.52, 1523.25
Q9417, 4255.39, 4245, 4264.43, 4189.96, 4291.78, 4283.95, 4336.15, 4282.87
Q971, 3445.22, 3457.75, 3465.28, 3481.24, 3477.19, 3490.58, 3497.36, 3516.54
Q15177, 3130.53, 2731.59, 2576.12, 3214.31, 3407.98, 2785.72, 2743.16, 3412.83
Q6230, 2122.48, 2150.08, 2185.02, 2204.93, 2212.92, 2233.75, 2263.69, 2284.43
Q8817, 3010, 2370.98, 2754.37, 3001.02, 2988.08, 2416.77, 2848.47, 3086.8
Q19768, 727.445, 722.181, 720.11, 712.651, 708.584, 704.894, 706.869, 702.362
Q15687, 1542.78, 1573.28, 1589.7, 1592.15, 1590.07, 1628.11, 1666.65, 1665.78
Q11795, 7471.6, 7494.37, 7388.1, 7297.03, 7394.92, 7388.77, 7292.8, 7239.02
Q299, 15259.3, 15146, 15519.1, 15393.1, 15513, 15325.2, 15870.7, 15661.2
Q1587, 1135.65, 1145.22, 1140.06, 1143.9, 1137.96, 1146.92, 1141.61, 1146.77
Q11725, 5096.48, 5159.7, 5229.33, 5269.01, 5268.45, 5313.88, 5377.82, 5424.14
Q18146, 693.525, 863.879, 912.356, 794.64, 889.951, 1050.82, 1126.68, 968.106
Q6225, 2828.26, 2873.77, 2906.67, 2907.22, 2818.53, 2842.78, 2862.9, 2876.12
Q2358, 11526.3, 12486.4, 12582.2, 12984.9, 11708.6, 12794.8, 12691.5, 13067
Q8142, 5967.14, 6022.42, 6341.52, 6415.39, 6087.46, 6098.43, 6419.7, 6540.66
Q6345, 10503.6, 11394.2, 10654.2, 10690.1, 10813.7, 11684, 10955.1, 10964.3
Q23654, 9917.71, 9928.7, 10099.2, 9982.62, 9877.87, 9911.26, 10091.3, 9964.04
Q20196, 5468.59, 5414.33, 5451.39, 5541.77, 5586.58, 5539.81, 5574.79, 5711.72
Q22381, 9981.32, 9995.27, 10079.7, 10042.1, 10007.5, 10028, 10113.9, 10085.4
Q17837, 5930.81, 5874.47, 5793.38, 5877.75, 5890.84, 5962.92, 5905.34, 5965.65
Q22698, 2975.32, 2953.08, 3100.5, 2964.92, 3008.87, 3020.28, 3154.86, 2979.5
Q6036, 10265.2, 10336.1, 10407, 10377.4, 10332.4, 10368.4, 10431.3, 10415.7
Q6338, 2898.84, 2813.08, 2916.24, 2969.32, 3012.73, 2928.11, 3032.49, 3106.68
Q9159, 6972.13, 6772.03, 6523, 7063.55, 7327.5, 7461.96, 7116.74, 7438.27
Q16285, 9789.21, 9840.38, 9965.38, 10103.5, 9845.28, 9972.43, 10050.7, 10167.2
Q23059, 12392.3, 11996.5, 10844.1, 12467.5, 12133.9, 11975.8, 10801, 12386.2
Q21667, 5327.3, 5479.52, 5475.8, 5386.22, 5323.39, 5461.47, 5487.04, 5377.2
Q20115, 7642.24, 11175.9, 5857.65, 5434.03, 7695.45, 11226.7, 5853.24, 5399.96
Q8519, 4397.54, 4381.46, 4346.3, 4247.92, 4278.04, 4282.96, 4258.96, 4180.3
Q10151, 3743.97, 4217.06, 4119.99, 4637.59, 4502.28, 4899.41, 4628.91, 4994.14
Q20263, 2742.87, 2754.88, 2802.59, 2956.13, 2717.53, 2773.68, 2821.28, 2973.5
Q5724, 13298.2, 13186.7, 13581, 13632.3, 13887.8, 13678, 14155.1, 14295.9
Q5010, 4038.83, 4104.27, 4146.63, 4170.41, 4115.97, 4159.59, 4229.15, 4285.12
Q21384, 7953.86, 7174.94, 8313.06, 9472.96, 7923.04, 7216.18, 8532.23, 9729.74
Q5746, 1938.73, 1950.81, 2005.42, 2043.27, 2025.06, 2022.9, 2082.46, 2139.99
Q15944, 4924.52, 9748.43, 11521.4, 6379.99, 4963.15, 9831.74, 11656.1, 6419.24
Q153, 1912.32, 1906.06, 2063.99, 2035.04, 2047.7, 2055.27, 2211.34, 2187.89
Q326, 8924.63, 7589.53, 8354.86, 8643.55, 9134.7, 7767.76, 8575.4, 8872.64
Q4040, 1603.25, 2049.83, 2319.9, 1906.68, 1635.07, 2081.51, 2360.31, 1949.98
Q5339, 1511.97, 1529.92, 1527.2, 1537.42, 1538.03, 1558.64, 1550.34, 1560.05
Q2330, 3515.76, 3525.6, 3536.88, 3558.95, 3525.78, 3539.05, 3559.29, 3580.92
Q4595, 1819.9, 1844.44, 1872.96, 1900.88, 1866.32, 1887.86, 1920.85, 1954.47
Q6035, 3787.69, 3821.81, 3854.85, 3849.07, 3840.73, 3854.89, 3883.77, 3886.4
Q4819, 1351.42, 1882.83, 1345.75, 1426.37, 1257.29, 1672.13, 1398.21, 1438.99
Q12875, 4048.95, 4103.76, 4045.4, 4090.78, 4061.24, 4129.77, 4042.07, 4059.96
Q19737, 5119.75, 1287.1, 2568.98, 3865.07, 5086.08, 1294.42, 2580.91, 3870.22
Q16294, 1064.5, 946.796, 977.668, 1064.15, 1063.21, 950.406, 987.462, 1072.97
Q5787, 2358.09, 2188.76, 2762.98, 2175.43, 2402.7, 2220, 2810.4, 2210.35
Q697, 1886.8, 1872.39, 1909.64, 1922.92, 1914.26, 1898.39, 1920.15, 1939.47
Q5601, 9576.73, 10120.3, 10287.8, 9981.39, 9963.64, 10678, 10628.9, 10199.3
Q17392, 9773.54, 9754.75, 9901.87, 9916.53, 9998.34, 9991.5, 10123.6, 10112.9
Q21482, 7671.16, 7853.76, 7748.12, 7351.68, 7743.89, 7928.02, 7789.81, 7423.53
Q20724, 9748.07, 9801.9, 9790.9, 9819.74, 9751.35, 9803.08, 9784.35, 9808.94
Q7836, 10173.3, 10451.9, 10364.1, 10200, 10355.5, 10548.4, 10467.6, 10383.6
Q23845, 7276.97, 7201.37, 7307.07, 7314.74, 7465.65, 7394.71, 7517, 7491.48
Q14569, 8559.33, 8577.01, 8602.49, 8340.36, 8245.1, 8352.64, 8479.33, 8163.97
Q8689, 5559.94, 4081.52, 5026.17, 5549.94, 5688.02, 4204.06, 5248.05, 5765.24
Q17490, 9995.44, 10066.2, 10215.5, 10243.4, 10405.2, 10452.2, 10585.6, 10645.4
Q18500, 1904.22, 1979.29, 2026.98, 2052.94, 2037.53, 2070.16, 2107.63, 2139.73
Q5268, 2011.81, 1945.1, 2152.03, 2209.82, 2112.41, 2042.92, 2215.46, 2258.25
Q410, 1054.41, 1045.09, 1053.57, 1053.61, 1046.14, 1037.22, 1047.47, 1051.76
Q5393, 1157.82, 1160.46, 1164.65, 1167.79, 1165.75, 1166.66, 1174.2, 1178.5
Q20794, 1791.69, 1747.93, 1842, 1772.19, 1814.25, 1768.37, 1849.87, 1784.05
Q4777, 11144.8, 11184.2, 11228.6, 11260.6, 11247.6, 11285.7, 11325.7, 11367.3
Q21165, 2675.94, 2521.54, 2579.65, 2322.37, 2728, 2529.5, 2640.82, 2366.28
Q17844, 659.029, 651.883, 662.646, 665.247, 658.868, 648.837, 663.125, 669.67
Q947, 4260.01, 4204.5, 4311.36, 4326.63, 4311.57, 4263.9, 4358.13, 4382.23
Q13354, 9440.13, 9080.88, 9401.51, 9521.5, 9655.62, 9283.95, 9625.31, 9747.15
Q327, 5218.75, 4982.55, 5190.38, 5563.61, 5398.5, 5195.64, 5405.87, 5784.03
Q23621, 10703.7, 10689.5, 10787.2, 10811.4, 10721.3, 10709.1, 10817.8, 10814.4
Q17806, 6672.17, 6674.61, 6694.81, 6752, 6722.07, 6717.49, 6747.32, 6812.66
Q11804, 2225.42, 2103.03, 2017.76, 2264.3, 2251, 2144.85, 2062.29, 2300.96
Q18817, 7490.57, 7674.91, 7788.61, 7941.54, 8024.43, 8227.14, 8334.71, 8442.46
Q582, 7834.57, 8449.13, 7885.83, 7806.82, 7916.08, 8540.16, 7968.05, 7881.72
Q17027, 5144.96, 8006.16, 5268.91, 5594.6, 5487.96, 8497.39, 5535.41, 5868.26
Q20615, 2838.86, 2856.71, 2908.21, 2944.85, 2899.16, 2900.55, 2937.37, 3029.86
Q10477, 714.28, 721.219, 728.25, 742.726, 767.346, 767.396, 742.681, 755.701
Q7480, 1533.34, 1507.8, 1483.03, 1618.25, 1546.42, 1506.67, 1480.99, 1618.8
Q2886, 11568.3, 11511, 11426.3, 11590.4, 11807.8, 11849.2, 11899.8, 11966.7
Q10100, 4579.28, 4559.67, 4535.91, 4553.02, 4590.27, 4560.69, 4516.9, 4548.59
Q14637, 1169.56, 1158.59, 1158.95, 1161.65, 1166.07, 1159.81, 1167.56, 1178.68
Q12868, 9984.2, 10389.5, 10526.5, 10358.1, 10228.4, 10540.9, 10609.9, 10423.6
Q1864, 10940.8, 10953.9, 11009.1, 11070, 11020.5, 11035.3, 11096, 11156.3
Q5114, 1525.58, 1404.8, 1494.62, 1560.64, 1584.54, 1450.34, 1561.1, 1641.51
Q18407, 2668.11, 2696.44, 2709.33, 2736.34, 2766.07, 2783.45, 2806.56, 2841.14
Q16282, 9942.75, 9959.29, 9955.53, 10001.4, 9997.09, 9993.44, 9988.37, 10046.1
Q19897, 2730.9, 2702.86, 2691.79, 2642.99, 2636.38, 2621.73, 2608.5, 2573.29
Q1304, 13841.8, 12419.7, 13782.6, 12188.5, 13356.6, 12503.1, 13729, 12520.5
Q7756, 5497.57, 5493.31, 5319.31, 5282.36, 5356.59, 5289.29, 4920.04, 4899.39
Q7726, 4396.87, 4645.53, 3758.04, 5024.94, 4529.73, 4584.07, 3618.63, 5039.58
Q10867, 2018.72, 1996.63, 2130.51, 2085.73, 2151.21, 2135.87, 2281.66, 2221.83
Q10780, 11463.4, 11628.9, 11666.1, 12219.3, 11702.9, 11856.7, 12050.7, 12700.9
Q3851, 11201.2, 11125.7, 11389.5, 11402.1, 11280.5, 11389.9, 11652.8, 11733.9
Q7649, 9993.64, 9976.04, 9956.46, 9844.09, 10058.1, 10073.1, 9910.42, 9788.04
Q17872, 6930.75, 6863.52, 6973.37, 6653.29, 6614.51, 6445.12, 6550.53, 6376.57
Q3062, 2291.24, 2437.74, 2269.47, 2103.75, 2554.12, 2670.44, 2661.62, 2355.62
Q18451, 1617.49, 1589.22, 1606.46, 1616.08, 1613.26, 1584.89, 1602.67, 1612.89
Q6702, 10193.7, 10205, 10410.2, 10431.6, 10308.1, 10261.6, 10438.9, 10545
Q4546, 863.854, 918.132, 835.022, 893.241, 953.683, 997.607, 994.424, 1005.45
Q18947, 5235.15, 5566.4, 4879.53, 5753.18, 5796.48, 6276.55, 5425.8, 6339.82
Q2635, 2261.17, 2306.99, 2295.39, 2252.75, 2064.8, 2181.18, 2142.42, 2142.28
Q19499, 24149.8, 6024.33, 12128.8, 18451.1, 24498.4, 6148.98, 12327.1, 18719.2
Q18020, 3449.49, 3475.06, 3240.04, 3395.68, 3493.98, 3533.38, 3323.37, 3474.76
Q19190, 2395.05, 2335.46, 2267.46, 2266.42, 2417.1, 2375.67, 2324.68, 2296.44
Q20313, 1999.84, 2027.54, 1918.35, 1783.48, 1837.43, 1794.76, 1642.25, 1597.03
Q11317, 4125.23, 4136.22, 4140.18, 4146.76, 4147.56, 4152.9, 4165.67, 4174.67
Q3208, 10725.2, 10780.4, 10839.4, 10898.9, 10924.9, 10972.7, 11033.4, 11099
Q1876, 12652.7, 12776.2, 12866.9, 12956.6, 12924.5, 13039.5, 13130.2, 13243
Q5976, 7716.86, 6965.8, 7206.35, 7413.88, 8189.37, 7369.21, 7474.39, 7638.46
Q7549, 1054.89, 1059.52, 1059.92, 1057.95, 1062.17, 1064.18, 1063.54, 1061.21
Q4487, 3343.49, 3357.44, 3377.31, 3405.74, 3408.52, 3427.69, 3434.25, 3467.99
Q6265, 6523.21, 6851.85, 6534.39, 6426.85, 6549.14, 6871.93, 6584.44, 6447.15
Q20099, 14185.9, 14200.4, 14833, 14541.8, 14550.1, 14600.6, 15244.7, 15018.4
Q6924, 2684.67, 2756.56, 2660.12, 2780, 2712.75, 2795.11, 2701.75, 2825.84
Q8186, 2570.14, 2628.05, 2606.82, 2593.03, 2513.55, 2616.65, 2591.87, 2584.68
Q12368, 13501.4, 11956.1, 12527.3, 12744.6, 13753.1, 12418.6, 13117.1, 13137.3
Q17318, 2378.49, 2248.61, 1704.55, 2628.23, 2542.62, 2282.11, 1723.64, 2681.57
Q254, 11102.8, 11292.1, 11364.4, 11309.5, 11399.5, 11537.5, 11609.3, 11590.2
Q1245, 1059.35, 1046.1, 1049.3, 1058.03, 1056.43, 1034.19, 1044.61, 1055.39
Q20802, 3977.47, 4097.95, 4157.31, 4153.45, 4126.77, 4250.07, 4285.69, 4291.68
Q11980, 3791.26, 4025.32, 3834.86, 4146.63, 4045.19, 4239.32, 4266.33, 4416.36
Q10251, 2430.57, 2433.87, 2446.27, 2481.66, 2466.79, 2467.41, 2484.61, 2519.91
Q12906, 4158.46, 4271.79, 4294.21, 4196.4, 4212.88, 4325.85, 4333.46, 4238.81
Q19350, 5718.5, 5889.6, 5893.91, 5876.04, 5780.5, 5952.99, 5966.01, 5950.68
Q15218, 5652.78, 5669.93, 5613.56, 5607.36, 5629.91, 5653.47, 5622.23, 5624.61
Q11941, 16923.5, 20572.4, 17636.8, 18034.9, 16955.7, 20991.6, 18297, 18229.5
Q17960, 5041.13, 8315.97, 6989.09, 8047.51, 4655.39, 8582.37, 7174.97, 8244.13
Q1908, 1293.01, 1302.88, 1309.54, 1319.12, 1308.44, 1336.92, 1338.42, 1348.14
Q16005, 10180, 10171, 10039.3, 10276, 10203.5, 10136.7, 10054, 10342.6
Q22735, 11123.7, 10728.3, 11326.3, 11586.4, 11995, 11462.4, 11881.6, 12100.5
Q19010, 10349.4, 10363.1, 10534.9, 10516.4, 10588.3, 10604.3, 10803.4, 10774.5
Q12954, 6216.13, 5253.21, 5387.36, 5830.03, 6326.21, 5314.99, 5500.57, 5913.38
Q13133, 772.931, 733.355, 814.987, 786.231, 846.603, 803.902, 890.341, 833.726
Q1053, 1095.85, 1060.12, 1072.93, 1079.22, 1089.07, 1055.64, 1075.93, 1089.75
Q6294, 1190.06, 1184.07, 1193.83, 1200.97, 1200.65, 1194.3, 1204.34, 1214.77
Q7149, 9188.09, 9226.08, 9021.03, 9101.53, 9100.44, 9112.77, 8972.48, 9116.75
Q21317, 19723, 20209.6, 20528.5, 20962, 20510.8, 20870.6, 21101.8, 21838.1
Q528, 8088.42, 7745.37, 7937.55, 8042.69, 8081.99, 7710.28, 7962.79, 8150.66
Q16462, 959.137, 950.373, 954.621, 959.049, 971.158, 965.384, 971.614, 977.944
Q16592, 10006.3, 10025.5, 10016.9, 10093.9, 10093.5, 10119.8, 10122.7, 10198.5
Q14720, 3685.03, 3967.01, 3828.33, 4045.68, 3688.89, 4107.52, 3855.4, 4029.94
Q21869, 9715.8, 8793.9, 10836.9, 10450.9, 9988.36, 9040.15, 11469.8, 11179.9
Q20036, 2414.05, 2642.31, 2479.95, 2405.68, 2398.65, 2635.84, 2550.56, 2469.79
Q9879, 10019, 9965.74, 9886.71, 9700.77, 9906.82, 9871.17, 9846.68, 9745.88
Q15495, 1346.45, 1353.74, 1354.07, 1350.87, 1346.19, 1348.25, 1348.78, 1349.97
Q7939, 10891.7, 11235.4, 11256, 11795.4, 11636.7, 11995.7, 12023.6, 12539.7
Q9487, 20424.6, 20584.5, 19984.3, 19585.6, 20489.4, 20387.8, 19967, 19639.3
Q5304, 6566.18, 6806.69, 6995.35, 7024.73, 6879.97, 7130.64, 7260.49, 7232.4
Q20856, 3602.66, 4102.6, 4010.96, 3964.25, 3641.77, 4145.87, 4036.37, 3992.78
Q14057, 7132.62, 7284.7, 8594.64, 7317.46, 7480.73, 7615.59, 8910.67, 7609.69
Q9364, 3213.98, 3236.61, 3222, 3213.18, 3263.06, 3294.12, 3282.69, 3280.11
Q15808, 1260.43, 1226.39, 1231.24, 1293.15, 1380.84, 1318.06, 1307.63, 1370.22
Q3379, 538.486, 544.046, 539.943, 547.757, 548.66, 549.791, 505.83, 500.992
Q15435, 9979.05, 9518.9, 10460.8, 9641.78, 10303.5, 9857.9, 10847.9, 10043.8
Q8091, 2364.12, 2386.41, 2400.75, 2391.36, 2438.73, 2471.98, 2482.82, 2472.28
Q2467, 5621.74, 6322.69, 6790.63, 6598.48, 6007.72, 6594.42, 7223.9, 6871.21
Q16925, 2300.75, 2306.62, 2382.3, 2384.12, 2355.59, 2365.62, 2448.14, 2448.1
Q4293, 3026.03, 3273.75, 3202.64, 3206.23, 3081.43, 3333.37, 3247.59, 3253.2
Q9442, 4266.47, 4232.74, 4293.44, 4429.62, 4388.42, 4358.85, 4425.53, 4559.8
Q13597, 5116.99, 5090.05, 5117.82, 5181.49, 5173.68, 5122.44, 5130.64, 5201.02
Q7387, 6075.16, 6146.2, 6180.32, 6223.96, 6117.28, 6142.51, 6202.32, 6266.65
Q3689, 4705.29, 4769.05, 4826.81, 4866.76, 4882.22, 4936.68, 4994.02, 5047.32
Q14610, 1454.9, 1466, 1454.78, 1465.01, 1495.42, 1493.71, 1478.84, 1496.71
Q6995, 5287.06, 5015.64, 4321.53, 3346.68, 3313.92, 3696.92, 3172.23, 2682.44
Q12503, 5257.43, 4891.96, 5202.14, 5176.34, 5278.67, 4867.53, 5274.39, 5261.81
Q17952, 2793.19, 3793.57, 3760.25, 3682.18, 3237.96, 4017.79, 3934.32, 3904.34
Q16613, 1233.01, 1235.75, 985.023, 1232.27, 1258.78, 1244.76, 1013.18, 1260.07
Q13593, 10028.8, 9871.56, 10004.2, 10121.1, 10071.4, 9933.88, 10082.6, 10230.6
Q5996, 1662.4, 1650.06, 1659.24, 1670.8, 1680.66, 1669.57, 1676.99, 1688.07
Q23586, 728.132, 712.778, 720.106, 703.082, 722.473, 708.912, 717.606, 694.631
Q21143, 6837.58, 6028.69, 6965.31, 6192.75, 6910.94, 6115.14, 7091.36, 6331.13
Q5204, 3011.97, 3495.49, 3514.84, 3405.01, 3042.14, 3575.4, 3570.12, 3411.63
Q2911, 4448.76, 4340.79, 4224.12, 4374.93, 4495.08, 4414.73, 4370.73, 4531.19
Q22363, 9875.28, 9966.24, 9885.48, 10071.4, 10002.5, 10080.6, 10015.8, 10191.3
Q23961, 10066.2, 10094.2, 10234, 10262.1, 10326.4, 10371.5, 10493.1, 10525.2
Q12661, 8511.02, 6454.94, 7135.03, 8481.73, 8384.52, 6313.62, 6939.06, 8338.85
Q2130, 997.736, 1017.03, 1014.19, 1031.66, 995.184, 1009.58, 1018.22, 1047.1
Q15940, 4957.69, 4685.35, 5036.78, 4933.03, 4983.96, 4688.9, 4988.79, 4915.98
Q3206, 9604.29, 9596.84, 9594.01, 9612.29, 9653.6, 9689.83, 9727.57, 9730.57
