Q22065, 9971.87, 9954.63, 9933.25, 9950.61, 9985.63, 9955.82, 9970.98, 10002.6
Q23990, 3076.52, 3201.67, 3528.23, 3186.57, 3200.59, 3295.67, 3595.34, 3242.08
Q6096, 5495.31, 5756.61, 5781.14, 5817.8, 5699.98, 5971.78, 5962.35, 5966.4
Q144, 12708.1, 13024.5, 12985, 12822.8, 13008.4, 13335.5, 13402.3, 13244.8
Q21553, 1492.61, 1533.19, 1557.29, 1556.33, 1504.49, 1548.35, 1571.26, 1567.6
Q17566, 6873.43, 8051.13, 8208.38, 7701.5, 7709.83, 8781.31, 8980.4, 8198.16
Q2276, 17403.9, 17564.1, 17736.4, 17870.3, 17987, 18214.4, 18435.5, 18549
Q21654, 1371.22, 1332.21, 1288.76, 1326.66, 1376.89, 1328.48, 1277.86, 1318.45
Q13857, 1102.93, 1087.49, 1092.2, 1100.17, 1102.39, 1086.73, 1090.32, 1098.38
Q18968, 7968.77, 7990.21, 7983.79, 7977.54, 8052.68, 8064.79, 8071.94, 8087.46
Q19279, 1165.19, 1140.58, 1110.43, 1086.34, 1098.36, 1084.1, 1067.73, 1060.32
Q23131, 972.889, 969.619, 974.437, 975.858, 982.25, 978.997, 981.839, 982.345
Q19158, 13470.5, 13553.4, 13313.5, 13147.4, 13051.5, 13253.2, 13154.7, 13104.6
Q18009, 7867.81, 9206.69, 6840.26, 9184.41, 7810.76, 9535.88, 7257.96, 9702.24
Q7015, 847.678, 815.465, 838.913, 845.26, 853.31, 824.509, 844, 841.837
Q764, 1290.06, 1298.44, 1310.77, 1317.42, 1303.68, 1310.51, 1323.32, 1332.73
Q6526, 2657.49, 2620.14, 2674.54, 2764.86, 2804.51, 2767.36, 2807.63, 2883.96
Q10068, 1530.44, 1558.52, 1567.16, 1603.79, 1603.6, 1634.09, 1644.21, 1685.17
Q13644, 5234.38, 5248.16, 5268.68, 5342.92, 5271.01, 5289.84, 5321.14, 5404.26
Q19169, 3915.24, 3937.99, 4039.54, 4119.29, 4132.31, 4154.61, 4242.84, 4306.61
Q6178, 1806.18, 1811.79, 1825.16, 1828.29, 1833.98, 1841.27, 1857.07, 1870.42
Q13347, 3482.4, 3099.65, 3237.49, 3234.7, 3569.99, 3180.9, 3309.5, 3305.23
Q23926, 5525.97, 5986.12, 6299.37, 6421.31, 6671.34, 7111.49, 7276.54, 7234.37
Q13264, 5534.37, 5609.68, 5629.06, 5661.15, 5655.07, 5728.87, 5731.86, 5765.19
Q13763, 1119.37, 1120.43, 1129.15, 1131.84, 1131.79, 1131.68, 1138.99, 1142.53
Q11658, 5782.46, 5926.73, 5544.54, 5437.8, 5734.19, 5887.74, 5522.22, 5422.4
Q14069, 1579.39, 1566.85, 1502.6, 1585.53, 1543.85, 1572.19, 1529.81, 1618.8
Q11350, 12095, 12120.8, 12128.6, 12182.7, 12211.5, 12229.7, 12241.9, 12296.2
Q22100, 10554.7, 10510.3, 10436.4, 10348.8, 10535.6, 10473.4, 10504.1, 10492.3
Q10969, 13046.6, 13291.1, 13587.7, 13445.3, 13587.8, 13794.2, 13974.6, 13740.7
Q7369, 1403.32, 1416.96, 1403.97, 1393.42, 1393.68, 1403.51, 1390.59, 1379.38
Q9753, 5065.21, 5231.81, 5327.51, 5324.82, 5103.68, 5322.3, 5408.91, 5418.91
Q18918, 15220.3, 16812.4, 13724.6, 16496.3, 16403.4, 18097, 14670.1, 17392.9
Q11167, 4298.36, 4359.63, 4306.31, 4363.89, 4387.83, 4443.4, 4374.81, 4437.28
Q5591, 2028.95, 2089.57, 2164.33, 2190.79, 2195.04, 2272.46, 2353.19, 2378.36
Q18201, 10509.4, 10892.6, 9815.54, 9290.01, 10274.6, 11012.8, 9753.07, 9452.53
Q12671, 3032.44, 3185.86, 3216.73, 3255.2, 3131.15, 3282.34, 3338.86, 3378.11
Q11267, 8194.85, 8320.3, 9205.17, 8942.21, 8767.18, 8982.96, 9866.91, 9496.48
Q4288, 10193.2, 10208.5, 10225.4, 10264.4, 10222.7, 10262.7, 10311.8, 10350.5
Q20705, 1105.02, 1108.73, 1108.01, 1125.02, 1100.95, 1107.7, 1110.34, 1128.38
Q2205, 12295.1, 12308.7, 12589.2, 12762.3, 12771.4, 12759.4, 13040, 13217
Q216, 10815.1, 10880.5, 10928.3, 11003.6, 11021.9, 11087.9, 11143.9, 11210.5
Q727, 10149.5, 10042.1, 10147.3, 10246.2, 10198, 10084.1, 10159.9, 10276.3
Q19373, 6271.75, 6233.48, 6379.24, 6288.79, 6401.26, 6279.53, 6457.12, 6392.62
Q13633, 2399.61, 2328.6, 2421.32, 2407.66, 2398.07, 2335.06, 2396.45, 2381.5
Q9157, 3511.19, 3545.49, 3631.09, 3680.39, 3723.78, 3764.45, 3835.63, 3874.28
Q14330, 4274.41, 4348.88, 4463.11, 4561.47, 4311.53, 4368.06, 4467.09, 4553.08
Q14060, 11967.6, 12032.3, 12115.4, 12257.3, 12207.4, 12267.7, 12365.7, 12484.9
Q9550, 5123.38, 5102.2, 5078.48, 5175.66, 5387.97, 5326.73, 5238.83, 5299.23
Q9327, 10026.7, 10032.7, 10110.8, 10127.3, 10137.9, 10137.6, 10201.1, 10201.7
Q8994, 1428.97, 1482.71, 1506.31, 1525.08, 1521.62, 1576.21, 1597, 1617.64
Q11622, 4654.49, 4615.04, 4762.18, 4751.41, 4641.82, 4617.12, 4774.52, 4761.11
Q17310, 7262.93, 7218.21, 7238.34, 7386.02, 7584.07, 7492.65, 7407.3, 7499.28
Q1607, 1498.04, 1558.42, 1720.41, 1627.07, 1770.46, 1848.54, 1991.9, 1804.8
Q13042, 7603.59, 7595.24, 7535.79, 7612.08, 7629.14, 7621, 7557.38, 7654.25
Q8927, 2612.41, 1388.89, 1710.17, 1492.69, 2673.8, 1451.63, 1843.19, 1555.62
Q5499, 9732.75, 9912.43, 10058.7, 10226.9, 10294.5, 10409.8, 10463.3, 10569.6
Q10154, 768.281, 820.968, 861.625, 839.343, 990.193, 1076.51, 1094.64, 1033.89
Q8547, 5864.76, 6008.92, 6401.23, 5937.91, 6188.46, 6337.58, 6744.49, 6236.58
Q9359, 15010.5, 14947, 15663.3, 15051.6, 15897.7, 15754.4, 16367.1, 15486.5
Q14512, 7343.66, 7819.06, 7314.36, 8025.77, 7286.57, 8024.62, 7524.95, 8101.73
Q9977, 1640.21, 1659.41, 1697.71, 1731.95, 1729.76, 1749.74, 1791.06, 1825.84
Q21601, 5867.11, 6024.33, 5914.49, 6095.2, 5947.06, 6111.14, 5891.57, 6093.83
Q18498, 1347.37, 1330.2, 1340.13, 1328.95, 1344.76, 1327.19, 1339.23, 1329.02
Q5954, 1026.27, 1018.97, 1029.03, 1029.82, 1035.1, 1030.28, 1037.77, 1036.41
Q22677, 4720.44, 4925.28, 4952.81, 4961.2, 5115.83, 5334.57, 5313.93, 5325.14
Q10148, 959.004, 966.346, 922.016, 899.738, 910.43, 918.261, 867.548, 841.805
Q9024, 5658.45, 5790.12, 5771.77, 5776, 5865.02, 6036.68, 6001.4, 5989.73
Q15120, 6016.1, 6036.91, 6152.36, 6030.32, 6136.66, 6078.61, 6195.34, 6052.85
Q8256, 6905.85, 7023.46, 7248.43, 7169.38, 6690.18, 6791.57, 6923.93, 6843.7
Q13488, 2393.35, 2399.51, 2405.78, 2390.63, 2371.28, 2379.36, 2387.06, 2366.15
Q1805, 14111.9, 14141.9, 14377.9, 14328.3, 14393.1, 14406.8, 14631.8, 14619.8
Q6974, 5113.82, 5313.71, 5340.29, 5615.95, 5580.45, 5876.12, 5857.16, 6020.34
Q18039, 5914.13, 5706.77, 6001.07, 6737.9, 6143.64, 6054.45, 6333.45, 7294.33
Q728, 4248.21, 4295.29, 4342.56, 4355.51, 4330.68, 4387.79, 4439.01, 4455.23
Q16000, 11459, 11275.8, 11371.4, 11629.9, 11920.1, 11800.6, 11670, 11876.8
Q19076, 3617.97, 3696.42, 3716.27, 3727.27, 3769.27, 3851.45, 3872.51, 3882.99
Q19493, 2248.66, 2202.6, 2197.52, 2313.62, 2303.59, 2257.69, 2259.94, 2395.23
Q23684, 10046.2, 10122.4, 10033.7, 10248.8, 10257, 10321.4, 10223.7, 10430.5
Q1008, 1084.57, 1091.39, 1091.44, 1098.78, 1092.69, 1099.76, 1099.43, 1106.92
Q11748, 3679.97, 3615.14, 3634.3, 3640.13, 3664.81, 3592.01, 3616.51, 3623.35
Q23795, 4212.68, 4163.63, 4178.31, 4192.25, 4282.23, 4222.75, 4251.96, 4257.8
Q16405, 1093.65, 1100.46, 1089.48, 1103.11, 1108.14, 1115.92, 1099.88, 1113.14
Q9385, 1883.95, 1889.51, 1915.61, 1930.73, 1948.01, 1959.7, 1979.74, 1990.55
Q15544, 5654.01, 5599.56, 5621.42, 5602.32, 5493.18, 5518.18, 5593.36, 5599.09
Q7693, 2310.82, 2379.34, 2465.52, 2898.58, 2378.91, 2455.08, 2542.3, 2979.4
Q14114, 1887.86, 1936.64, 2016.21, 2180.68, 1815.23, 1903.07, 2011.97, 2213.96
Q15374, 1841.15, 1820.15, 1891.01, 1911.21, 1929.94, 1905.5, 1962.34, 1970.33
Q8265, 4764.61, 5105.54, 5137.54, 4874.69, 4716.32, 5028.72, 5022.29, 4877.52
Q4488, 8389.36, 8624.54, 8417.73, 8587.29, 8675.46, 8894.91, 8640.18, 8781.04
Q15976, 1450.58, 5181.09, 6173.98, 2492.81, 1424.25, 5326.78, 6395.19, 2509.85
Q21713, 5030.77, 5204.49, 5103.6, 5100.65, 5076.59, 5246, 5121.14, 5100.2
Q10549, 1210.94, 1240.69, 1255.97, 1245.79, 1204.98, 1224.66, 1232.99, 1215.3
Q4145, 14944.5, 18046, 16986.6, 18939.2, 15141.7, 18318.3, 17362.8, 19001.6
Q23676, 1985.62, 2004.04, 2001.01, 2016.66, 2014.32, 2031.8, 2031.46, 2044.04
Q21476, 2442.03, 2208.65, 2560.18, 2447.36, 2460.4, 2235.92, 2609.56, 2416.64
Q20031, 11882.4, 11243.3, 11457, 13064.7, 12100.3, 11377.2, 11590.4, 13167.9
Q2436, 6894.18, 6758.17, 6729.52, 6943.74, 7194.31, 6987.53, 6842.04, 7026.08
Q1777, 902.055, 776.335, 777.12, 783.374, 908.433, 795.153, 807.265, 815.81
Q7324, 1246.21, 1251.97, 1272.69, 1284.56, 1284.04, 1292.54, 1313.23, 1323.17
Q7988, 11202.2, 11287.9, 11537.8, 11688.7, 11905.3, 11994.7, 12228.5, 12349.9
Q5753, 1593.8, 1602.21, 1609.35, 1617.42, 1620.84, 1624.05, 1620.01, 1620.53
Q9994, 11381, 11474.7, 11729.1, 11946.7, 11892.8, 11986.1, 12236.2, 12392.1
Q18158, 3327.42, 3300.89, 3065.21, 3912.53, 3117.74, 3243.24, 3198.92, 4171.04
Q20640, 1772.44, 1792.08, 1825.38, 1862.57, 1875.25, 1897.74, 1934.51, 1974.97
Q18337, 1217.89, 1231.87, 1245, 1259.52, 1252.93, 1265.54, 1280.03, 1296.1
Q13877, 1449.06, 1429.17, 1455.54, 1454.04, 1447.52, 1431.18, 1450.67, 1452.54
Q4877, 4511.02, 4636.09, 4645.96, 4618.97, 4571.29, 4675.7, 4694.35, 4652.81
Q17249, 18573.8, 15842.1, 17116.8, 17126.2, 18660, 16383.9, 17674, 17669.1
Q13234, 6574.68, 6519.56, 6541.56, 6549.4, 6572.71, 6524.12, 6555.34, 6563.96
Q7487, 3351.42, 3421.15, 3418.7, 3445.28, 3418.5, 3474.39, 3466.47, 3513.39
Q1407, 3383.19, 3350.69, 3396.92, 3452.34, 3441.24, 3402.53, 3434.28, 3481
Q8180, 1065.39, 1122.91, 1201.2, 1254.14, 1180, 1206.77, 1289.03, 1287.02
Q13829, 2121.74, 2110.08, 2149.61, 2117.81, 2114.28, 2109.9, 2140.06, 2111.2
Q23590, 767.213, 749.469, 733.362, 720.09, 740.709, 727.138, 716.291, 700.231
Q5097, 7638.2, 7983.17, 7943.72, 8509.3, 8604.39, 8699.73, 8353.76, 8886.46
Q21033, 2553.36, 2585.02, 2583.86, 2787.7, 2474.65, 2552.34, 2605.04, 2856.45
Q6014, 5326.07, 5376.5, 5393.65, 5398.56, 5421.54, 5451.94, 5472.01, 5494.9
Q1965, 5141.81, 6022.39, 5359.78, 6721.11, 5461.56, 6306.13, 5554.64, 6924.23
Q424, 6560.64, 6588.79, 6678.14, 6697.59, 6751.38, 6763.68, 6871.06, 6897.03
Q19305, 6354.48, 6516.57, 6533.76, 6463.01, 6416.42, 6592.32, 6630.45, 6570.14
Q10976, 2734.84, 2749, 2771.7, 2794.94, 2804.02, 2817.62, 2839.8, 2860.18
Q16743, 12022.4, 11943.8, 12322.3, 12870.4, 12192.6, 12275.3, 12736.5, 13282
Q8810, 3046.7, 3320.41, 3321.46, 3093.95, 3200.38, 3501.58, 3525.92, 3239.2
Q22424, 1358.81, 1345.27, 1363.27, 1353.73, 1365.7, 1350.12, 1372.88, 1372.1
Q1943, 1565.19, 704.502, 565.214, 993.606, 1372.64, 689.734, 580.593, 896.105
Q2570, 2807.97, 2764.46, 2792.25, 2760.77, 2843.45, 2807.8, 2848.11, 2815.41
Q22970, 2701.88, 2734.6, 2795.4, 2877.26, 2841.49, 2891.64, 2976.23, 3069.37
Q12214, 1098.41, 1140.66, 1128.18, 1147.32, 1108.48, 1151.33, 1140.98, 1161.36
Q14068, 9195.13, 9242.18, 9495.57, 9432.52, 9417.41, 9541.24, 9785.01, 9729.71
Q20943, 2846.49, 3601.83, 3677.69, 3729.11, 2760.31, 3557.04, 3756.73, 3747.56
Q23843, 9872.61, 10109.4, 10340.7, 10378.6, 10475.1, 10523.4, 10569.7, 10517.1
Q10640, 5266.35, 5131.7, 5107.83, 5164.26, 5283.75, 5122.67, 5105.98, 5164.37
Q13159, 1244.6, 1967.4, 1807.29, 2506.54, 2096.58, 2742.92, 2483.9, 2916.29
Q9860, 5451.75, 5692.99, 5657.69, 5698.71, 5534.61, 5773.85, 5638.72, 5629.15
Q14468, 5619.67, 5694.87, 5555.52, 5713.88, 5792.85, 5890.87, 5704.25, 5915.93
Q9625, 3303.85, 3408.86, 3380.81, 3356.31, 3305.8, 3429.25, 3388.56, 3349.34
Q10499, 4681.37, 4711.3, 5159.44, 4834.39, 4732.06, 4766.76, 5221.8, 4895.14
Q19287, 2792.85, 2850.07, 2794.98, 2794.34, 2791.17, 2848.85, 2792.39, 2787.1
Q3128, 11388, 11460.5, 11529.2, 11627.1, 11620.9, 11706.2, 11810.3, 11891.7
Q259, 1259.16, 1267.62, 1288.05, 1313.11, 1303.71, 1315.66, 1336.85, 1358.42
Q19401, 2715.43, 2759.12, 2735.43, 2745.91, 2703.18, 2742.02, 2720.09, 2733.12
Q5056, 5522.67, 5513.15, 6350.93, 5929.6, 5721.54, 5712.29, 6596.59, 6148.88
Q14210, 3002.63, 3059.64, 3238.1, 3105.45, 3043.8, 3084.18, 3276.34, 3131.43
Q7673, 4316.28, 4343.1, 4317.94, 4361.2, 4384.9, 4401.08, 4367.73, 4390.35
Q10229, 5812.46, 6825.37, 6518.37, 6160.14, 5864.9, 6883.44, 6592.14, 6284.85
Q20317, 1426.26, 1395.51, 1451.97, 1445.72, 1432.13, 1388.19, 1431.12, 1419.89
Q21210, 2132.66, 2172.08, 2203.69, 2243.04, 2256.84, 2290.42, 2321.33, 2353.91
Q8330, 6242.82, 6113.92, 6091.54, 5975.6, 6318.55, 6072.48, 6048.33, 5990.34
Q8336, 6572.97, 7417.38, 8173.76, 6553.41, 6716.42, 7505.01, 8218.75, 6541.73
Q21973, 468.008, 473.538, 475.859, 484.421, 514.137, 517.917, 520.036, 511.361
Q14189, 1372.63, 1379.08, 1386.45, 1394.2, 1396.85, 1408.55, 1413.7, 1424.64
Q5067, 5208.38, 5298.4, 5278.63, 5384.36, 5614.37, 5688.06, 5663.57, 5790
Q7730, 1384.79, 1415.5, 1429.51, 1454.21, 1481.13, 1510.61, 1522.95, 1547.27
Q3326, 1475.2, 1547.51, 1550.73, 1552.68, 1529.3, 1587.35, 1584.31, 1573.79
Q9683, 1883.28, 1891.16, 1871.63, 1771.43, 1867.45, 1876.59, 1853.31, 1740.45
Q19830, 5153.56, 5306.6, 5314.38, 5570.51, 5349.07, 5493.95, 5498.1, 5802.16
Q15868, 8108.49, 8200.37, 8837.37, 8405.91, 8100.25, 8225.69, 8891.63, 8461.86
Q14749, 10962.8, 10928.5, 10906, 10690.8, 11011.5, 10996.6, 11011, 10798.1
Q2763, 7907.3, 7970.75, 8460.68, 8214.04, 8230.15, 8351.9, 9133.53, 8626.48
Q7696, 2881.68, 2862.28, 2960.74, 3759.46, 2932.25, 2913.35, 3003.58, 3783
Q17959, 5114.52, 6804.87, 6379.14, 6014.39, 5396.68, 7353.83, 6585.47, 6655.51
Q15942, 2893.24, 2869.41, 2776.26, 2952.55, 2958.15, 2944.21, 2830.67, 2985.62
Q3134, 11864.5, 11831, 11788.6, 11795.7, 12233.7, 12205.1, 12191.3, 12191.4
Q2717, 3468.93, 3453.09, 3349.93, 3277.78, 3210.55, 3211.26, 3187.76, 3169.43
Q1322, 4625.46, 4609.58, 4658.68, 4695.57, 4693.14, 4668.99, 4705.83, 4730.08
Q19361, 5282.11, 5245.15, 5182.29, 5113.17, 5155.67, 5138.86, 5104.75, 5044.27
Q9229, 8297.34, 8301.98, 8371.54, 8498.46, 8790.77, 8726.67, 8709.21, 8804.38
Q113, 3391.82, 3430.96, 3427.51, 3427.61, 3410.08, 3457.82, 3464.84, 3469.52
Q3544, 4688.01, 4282.84, 5390.03, 4754.67, 4902.81, 4640.77, 5697.1, 5156.73
Q10811, 16789.3, 16307.7, 16740.9, 17260.8, 17098.6, 16774.6, 17168.9, 17612.5
Q7247, 1927.39, 1970.23, 1970.03, 1931.5, 1971.59, 2014.6, 2007.57, 1961.73
Q5878, 9744.18, 9308.91, 8923, 9017.14, 9957.23, 9528.73, 9169.68, 9282.27
Q326, 8944.7, 7610.6, 8372.37, 8654.58, 9210.29, 7847.51, 8666.26, 8942.48
Q12974, 1899.57, 1902.89, 1894.19, 1898.64, 1891.59, 1898.94, 1901.72, 1916.14
Q19497, 3912.56, 4045.72, 4080.39, 4132.86, 4118.5, 4257.96, 4293.2, 4343.56
Q14581, 2816.09, 2691.17, 2597.52, 2636.04, 2828.04, 2790.86, 2712.32, 2743.11
Q2564, 6411.55, 6432.61, 6373.43, 6339.51, 6403.58, 6409.97, 6336.57, 6274.95
Q17041, 6991.97, 6928.16, 7057.45, 6998.15, 7031.14, 6958.46, 7068.58, 7052.22
Q838, 5576.55, 5587.49, 5638.64, 5664.26, 5625.69, 5649.13, 5703.62, 5730.08
Q16930, 5794.31, 5717.62, 5839.61, 5770.91, 5866.54, 5820.64, 5991.6, 5897.89
Q17720, 2498.27, 2532.16, 2233.12, 2202.16, 2352.9, 2415.57, 2149.93, 2167.91
Q21235, 7817.32, 7253.74, 7508.36, 7228.02, 7718.71, 7340.3, 7535.73, 7261.25
Q9742, 3362.7, 3240.89, 3004.12, 3299.45, 3383.7, 3247.76, 2982.85, 3284.61
Q8704, 8176.29, 8383.14, 10190.7, 10259.1, 9547.23, 9091.54, 11068.8, 10351.3
Q1006, 7603.26, 7715.94, 7726.61, 7821.11, 7666.5, 7785.44, 7799.92, 7890.72
Q15200, 4788.34, 4744.85, 4709.24, 4702.53, 4730.68, 4687.69, 4660.74, 4666.77
Q11136, 6849.64, 6884.31, 6999.3, 7178.63, 7099.82, 7106.54, 7177.9, 7316.41
Q8582, 9680.1, 9780.99, 9932.87, 9967.35, 10058.9, 10113.4, 10316.8, 10444
Q18231, 1408.96, 1594.32, 1351.01, 1468.89, 1478.69, 1650.02, 1391.41, 1543.97
Q1388, 12357, 12249.8, 12473.3, 12362.1, 12521.9, 12333.7, 12521.2, 12423.8
Q19069, 5422.44, 5512.11, 5618.01, 5646.33, 5665.42, 5766.39, 5882.87, 5919.22
Q1644, 1854.5, 1885.81, 1986.05, 2061.35, 2050.54, 2041.02, 2189.86, 2257.8
Q18773, 2216.16, 2146.47, 2119.16, 2196.63, 2263.65, 2189.4, 2162.54, 2262.67
Q13140, 4120.62, 4817.35, 5093.71, 5016.38, 4219, 4915.98, 5212.32, 5114.22
Q1230, 1689.24, 1701.8, 1717.14, 1728.23, 1726.46, 1737.15, 1756.2, 1770.35
Q10632, 3835.58, 3801.59, 3923.28, 3944.34, 3930.2, 3886.37, 4001.53, 4017.25
Q13743, 4846.23, 4811.06, 4862.49, 4939.4, 4968.19, 4920.92, 4980.98, 5033.98
Q2002, 5700.7, 7715.48, 8176.36, 9293.45, 6916.39, 8777.94, 8897.53, 10171
Q10707, 10028.9, 9946.61, 10025.2, 10074.4, 10108.8, 9989.15, 9990.48, 9964.22
Q23384, 3255.85, 3261.06, 3267.35, 3283.83, 3269.31, 3272.72, 3286.58, 3309.64
Q629, 3334.89, 3345.89, 3388.43, 3415.88, 3363.38, 3382.48, 3420.21, 3442.17
Q20352, 2729.71, 2728.18, 2696.28, 2602.47, 2718.71, 2708.93, 2633.1, 2538.5
Q21531, 7964.2, 7901.26, 7780.52, 7882.95, 7895.25, 7883.44, 7787.39, 7902.02
Q4101, 13022.4, 12959.3, 13020.2, 13060.3, 13067.4, 12945.7, 12980.1, 13085.3
Q9086, 6160.03, 6028.17, 5962.88, 6158.37, 6053.63, 5962.27, 5915.83, 6107.85
Q12767, 6108.57, 6098.84, 6093.57, 6295.96, 6387.69, 6277.94, 6132.76, 6255.38
Q18029, 2623.75, 2608.02, 2409.88, 2567.1, 2547.83, 2783.4, 2696.19, 2767.77
Q10662, 9454.38, 10226.5, 11154.4, 11936.3, 9700.53, 10410.2, 11317.7, 12006.9
Q14978, 4404.19, 4065.59, 3880.3, 3684.25, 3781.86, 3554.8, 3440.56, 3393.31
Q23405, 2754.92, 2776.06, 2782.42, 2787.5, 2780.07, 2823.62, 2831.08, 2841.86
Q12455, 2410.6, 2703.6, 2550.51, 2910.85, 2595.4, 2904.6, 2748.43, 3007.1
Q22285, 4675.77, 4743.86, 4782.68, 4808.12, 4732.74, 4821.33, 4863.36, 4899.63
Q2555, 1699.08, 1697.92, 1804.55, 1709.19, 1735.07, 1724.98, 1833.15, 1747.29
Q18837, 3007.13, 3306.64, 3337.4, 2929.73, 3094.28, 3498.67, 3511.48, 3164.53
Q18368, 5188.18, 5004.71, 5133.69, 5148.1, 5313.39, 5134.3, 5261.59, 5264.57
Q11089, 1006.74, 1171.78, 1576.41, 1213.55, 1091.56, 1245.77, 1662.04, 1306.81
Q13729, 1326.8, 1345.03, 1352.92, 1348.64, 1338.88, 1352.64, 1362.31, 1362.05
Q709, 974.963, 975.404, 968.618, 979.038, 972.864, 973.822, 966.18, 978.144
Q22845, 10263.7, 10327, 10428.6, 10512.2, 10485.5, 10543.9, 10657.2, 10713.5
Q550, 8466.43, 9214.8, 9172.29, 8617.39, 8515.44, 9289.46, 9277.14, 8692.76
Q22222, 9965.17, 9975.39, 9906.32, 9800.98, 9881.55, 9882.67, 9829.83, 9748.23
Q17406, 9645.54, 9777.75, 9769.55, 9828.65, 9828.4, 9934.27, 9929.79, 9957.69
Q8113, 9002.54, 8751.11, 8965.75, 9409.67, 9537.2, 9196.31, 9312.09, 9803.32
Q6901, 6497.47, 6500.15, 6553.32, 6590.1, 6606.87, 6622.45, 6690.48, 6738.33
Q9226, 5977.45, 5948.19, 6023.93, 5899.73, 6012.11, 5993.13, 6062.44, 5965.43
Q1984, 7425.81, 7479.23, 7521.57, 7407.03, 7422.9, 7347.46, 7308.91, 7242.21
Q3889, 9408.41, 9206.12, 9146.54, 9474.54, 9437.25, 9306.34, 9314.28, 9630.01
Q15772, 1629.78, 1972.42, 1771.48, 1937.56, 1899.07, 2315.4, 1866.59, 1944.59
Q11320, 2764.75, 2789.26, 2795.01, 2802.71, 2795.75, 2820.49, 2826.1, 2829.48
Q15633, 13175, 13469.4, 13674.6, 13786, 13560.1, 13833.5, 14056.7, 14147.5
Q12157, 6822.3, 6956.78, 6808.96, 6718.24, 6837.42, 6945.45, 6782.97, 6649.54
Q17323, 4187.98, 4148.65, 4154.78, 4183.19, 4152.11, 4142.04, 4180.29, 4205.22
Q1315, 9711.11, 9782.43, 9943.37, 10026.5, 10030.2, 10131.8, 10298.6, 10383.6
Q16686, 9618.98, 9603.76, 9730.47, 9652.75, 9627.81, 9692.84, 9946.17, 9944.95
Q6238, 2180.39, 2184.75, 2199.78, 2208.22, 2222.33, 2230.47, 2251.82, 2271.37
Q12005, 9097.16, 9514.71, 9865.42, 9837.65, 9941.76, 10196.8, 10320.9, 10026.9
Q12208, 2067.95, 2155.2, 2096.11, 2088.76, 2113.39, 2186.2, 2110.78, 2110.79
Q16676, 6684.32, 6367.74, 6587.29, 6569.44, 6830.03, 6482.26, 6682.85, 6639.68
Q8316, 8789.88, 12861.4, 8725.58, 8117.92, 8908.68, 13211.2, 9048.41, 8475.63
Q1593, 2757.68, 2836.47, 2942.96, 2961.41, 2915.08, 2970.75, 3077.66, 3101.28
Q14070, 8029.61, 8426.56, 8400.32, 8194.93, 8785.2, 9239.56, 8950.6, 8341.28
Q8604, 6141.46, 4669.83, 5951.11, 5826.3, 7348.92, 5329.79, 6410.35, 5984.75
Q9441, 1120.74, 1071.39, 1168.19, 1148.34, 1051.26, 1065.31, 1215.59, 1213.12
Q17579, 1318.15, 1291.75, 1498.19, 1469.55, 1358.84, 1326.39, 1536.7, 1498.47
Q1106, 6064.24, 6367.9, 6316.17, 6242.03, 6174.94, 6476, 6454.79, 6384
Q10368, 2939.2, 2931.9, 2950.67, 2996.27, 3034.75, 3004.04, 3001, 3029.03
Q1221, 5912.93, 5958.06, 6047.06, 6103.13, 6130.25, 6138.26, 6220.45, 6242.89
Q18615, 7338.73, 6844.52, 8364.71, 7651.48, 7929.78, 7286.48, 8806.38, 7931
Q19631, 7168.2, 7066.06, 7050.79, 7102.81, 7219.96, 7213.89, 7220.98, 7240.92
Q5556, 3875.36, 3232.77, 2839.69, 4338.53, 4283.72, 3635.81, 3157.94, 4610.27
Q1933, 8636.71, 8740.78, 8721.36, 8858.65, 8790.41, 8836.63, 8861.76, 9029.46
Q21815, 2245.63, 2275.15, 2189.49, 2114.33, 2202.96, 2272.56, 2208.23, 2078.68
Q13601, 1086.22, 1091.32, 1100.34, 1104.92, 1087.18, 1091.44, 1099.4, 1104.52
Q11187, 2334.52, 2424.58, 2434.87, 2483.8, 2386.39, 2466.29, 2472.18, 2522.08
Q23363, 2770.74, 2757.29, 2757.36, 2746.6, 2750.08, 2737.45, 2746.32, 2735.79
Q15996, 1759.76, 1765.82, 1818, 1806.43, 1835.53, 1830.99, 1862.52, 1844.47
Q18007, 1473.96, 1795.19, 1255.86, 1341.85, 1450.23, 1872.74, 1239.19, 1389.67
Q17413, 9962.56, 10016.5, 10036.8, 10030.5, 10001, 10027.4, 10035, 10006.5
Q16955, 10062.3, 9262.49, 9554.99, 9757.26, 9954.97, 9146.34, 9525.55, 9707.01
Q16551, 1438.64, 1491.98, 1443.36, 1496.92, 1467.82, 1523.55, 1477.11, 1533.15
Q12356, 6143.34, 6564.63, 6096.45, 6211.78, 6019.76, 6483.7, 6048.94, 6245.69
Q2852, 2626.88, 2091.6, 2403.37, 2421.98, 2635.07, 2110.95, 2456.39, 2460.65
Q21003, 3462.88, 3451.66, 3466.48, 3488.14, 3526.18, 3497.69, 3512.96, 3526.28
Q23732, 3151.05, 3219.84, 3677.57, 3286.14, 3314.16, 3399.81, 3884.39, 3446.73
Q22713, 390.11, 423.306, 392.491, 395.165, 458.375, 462.161, 445.921, 417.165
Q17671, 4677.14, 5484.22, 4784.33, 4950.25, 4769.66, 5627.71, 4891.76, 5053.73
