Q27, 9111.96, 9047.73, 9225.92, 9279.88, 9169.55, 9045.99, 9196, 9236.91
Q2876, 8910.32, 9026.14, 10521, 10868.5, 10389.1, 9974.16, 10590, 10290.8
Q20253, 2830.13, 2824.48, 2780.26, 2834.88, 2879.62, 2868.24, 2805.7, 2864.14
Q9983, 1467.79, 1503.7, 1520.87, 1578.71, 1588.71, 1619.33, 1633.95, 1687.72
Q8710, 8803.54, 8877.01, 8266.49, 8231.65, 8520.22, 8752.47, 8295.21, 8294.18
Q19262, 3206.87, 3282.79, 3290.08, 3309.54, 3324.48, 3407.19, 3417.09, 3446.19
Q22658, 8893.12, 8431.86, 8658.2, 8481.51, 9171.56, 8605.11, 8719.16, 8367.79
Q3991, 5998.01, 6288.95, 6187.77, 6254.62, 6083.56, 6389.8, 6271.91, 6341.4
Q3288, 6101.56, 5543.16, 6051.39, 6208.85, 6126.48, 5629.86, 6185.2, 6379.41
Q14289, 1270.13, 1286.93, 1310.07, 1324.1, 1320.67, 1338.26, 1357.65, 1366.67
Q10186, 3683.63, 3741.02, 3749.02, 3813.47, 3880.51, 3949.17, 3955.86, 4018.37
Q7042, 1315.63, 1374.12, 1399.27, 1400.11, 1352.67, 1441.92, 1462.55, 1450.3
Q19418, 2513.35, 2528.79, 2544.09, 2557.81, 2559.73, 2569.46, 2589.93, 2609.51
Q3018, 2484.73, 2495.45, 2407.23, 2534.24, 2513.94, 2556.46, 2487.92, 2579.27
Q713, 1622.96, 1645.56, 1667.58, 1671.21, 1682.22, 1700.89, 1719.93, 1723.71
Q14694, 2764.46, 2813.1, 2839.53, 2925.53, 2818.33, 2856.02, 2883.03, 2949.22
Q19252, 8330.46, 8892.64, 8805.23, 8686.58, 8446.74, 8954.09, 8867.66, 8745.99
Q7619, 4066.58, 4060.1, 4155.2, 4144.61, 4230.61, 4228.12, 4335.3, 4302.6
Q1565, 10617.9, 11159.1, 11495.5, 12002.4, 11220.7, 11919.9, 12278.8, 12760.5
Q9662, 3425.08, 3490.1, 3494.15, 3543.82, 3509.33, 3567.66, 3553.82, 3592.65
Q8619, 4708.74, 4738.76, 4927.84, 4955.48, 4941.71, 4944.74, 5146.82, 5153.09
Q2289, 10150.6, 10271.8, 10097.2, 10399, 10321.8, 10412.7, 10194.1, 10562.5
Q8465, 1283.97, 1305.58, 1325.32, 1346.76, 1360.87, 1381.73, 1402.39, 1422.09
Q20737, 1179.05, 1175.56, 1186.45, 1191.66, 1184.81, 1178.7, 1191.01, 1199.94
Q18674, 11055.3, 11096.3, 11241.4, 11402.6, 11300.3, 11297.5, 11393.1, 11529
Q20411, 6679.05, 6329.19, 5416.41, 6790.73, 6963.59, 6560, 5612.86, 7069.35
Q10879, 3927.76, 3964.28, 4281.1, 4016.31, 4073.72, 4032.58, 4364.71, 4069.19
Q14265, 9358.91, 9429.6, 9412.42, 9453.78, 9328.35, 9393.42, 9375.84, 9429.52
Q3466, 2305.82, 2282.82, 2616.14, 2666.69, 2299.04, 2354.16, 2591.53, 2701.73
Q4369, 9247.67, 10603.4, 10355.7, 11277.2, 9305.65, 10739, 10521.2, 11455.1
Q7890, 1872.13, 1687.87, 1819.55, 1825.59, 1879.25, 1705.54, 1841.2, 1836.77
Q15052, 2407.66, 2484.67, 2491.54, 2380.63, 2398.17, 2475.11, 2481.87, 2361.17
Q20029, 6267.56, 5835.14, 6339.61, 7294.79, 6431.53, 5978.96, 6454.01, 7438.69
Q23228, 4391.49, 4487.05, 4625.49, 4663.47, 4645.15, 4731.88, 4862.78, 4891.19
Q19746, 3278.62, 774.691, 1397.94, 2407.7, 3333.27, 767.116, 1391.03, 2384.91
Q8837, 24221.4, 21292.9, 22012.7, 22395.3, 23746.4, 20899.2, 21784, 22279.6
Q23168, 4846.97, 4923.68, 4922.97, 5004.18, 5064.08, 5134.22, 5117.55, 5225.94
Q20526, 3677.71, 3676.8, 3698.63, 3685.45, 3670.67, 3683.92, 3720.49, 3713.32
Q14788, 10638.7, 10718.4, 10724.6, 10793.5, 10716.7, 10788.4, 10799.8, 10866.7
Q21502, 4804.08, 5310.73, 5140.29, 5360.45, 4778.34, 5406.61, 5244.16, 5465.43
Q6459, 1051.83, 1061.29, 1075.92, 1065.57, 1059.69, 1068.9, 1080.72, 1074.14
Q16034, 10018.7, 10113.6, 10109.6, 10132.2, 10138.9, 10238, 10241.7, 10251.4
Q23982, 1740.04, 1784.41, 1685.76, 1740.77, 1748.64, 1810.84, 1707.77, 1767.77
Q18483, 1373.43, 1354.48, 1366.7, 1356.22, 1361.99, 1342.93, 1356.66, 1350.38
Q23984, 10966.5, 11087.9, 10553.5, 10744.3, 10754.8, 11095.2, 10651.4, 10973.7
Q20677, 1015.22, 1014.54, 1027.49, 1019.13, 1017.03, 1016.76, 1031.9, 1024.68
Q4660, 13460, 13552.8, 13705.5, 13667.3, 13760, 13874.7, 14013.3, 13978.4
Q3953, 7664.86, 7543.95, 7492.84, 7726.12, 7858.29, 7743.05, 7669.19, 7855.57
Q13781, 2987.82, 2947.09, 2999.6, 2990.5, 3003.93, 2971.28, 3015.82, 3011.79
Q10706, 3355.59, 3353.01, 3421.58, 3454.54, 3487.52, 3466.82, 3509.81, 3558.13
Q17674, 4729.27, 4802.04, 4853.27, 5402.97, 4940.3, 4881.83, 4991, 5580.05
Q10826, 4744.71, 4773.57, 4807.11, 4645.04, 4847.84, 4817.91, 4888.07, 4768.84
Q8140, 2291.87, 2300.7, 2293.32, 2315.55, 2323.93, 2320.02, 2314.76, 2347.74
Q4871, 1515.85, 1518.62, 1519.59, 1528.31, 1539.96, 1539.69, 1542.94, 1551.42
Q10092, 1460.57, 1481.65, 1505.18, 1539.08, 1550.59, 1560.29, 1578.37, 1609.81
Q9366, 9116.82, 9145.89, 9191.69, 9303.73, 9337.56, 9358.49, 9397.41, 9507.48
Q15354, 5209.62, 5229.91, 5217.5, 5241.7, 5201.93, 5232.06, 5226.65, 5237.76
Q8447, 1328.89, 1345.49, 1374.49, 1415.82, 1384.53, 1400.23, 1431.05, 1467.58
Q9265, 14657.5, 14578.8, 14941.2, 14925.1, 15001.1, 14922.8, 15319.6, 15318.3
Q14832, 1028.76, 1026.22, 1029.36, 1036.93, 1035.06, 1033.38, 1038.54, 1047.02
Q6861, 1488, 1550.1, 1552.91, 1531.34, 1527.87, 1591.17, 1594.01, 1578.04
Q18048, 4353.86, 2732.06, 2770, 3972.96, 4456.93, 2703.7, 2813.59, 4045.72
Q9381, 9647.09, 10736.2, 10692.4, 11405.5, 10038.5, 11135.5, 11104.8, 11948.6
Q8168, 5303.84, 5350.54, 5577.11, 5140.22, 5267.11, 5284.9, 5577.88, 5253.08
Q12253, 2405.14, 3025.52, 2979.15, 3110.23, 2460.43, 3000.66, 2893.19, 3121.92
Q604, 6808.6, 6779.92, 7216.92, 7867.2, 7010.18, 6944.21, 7312.7, 7941.49
Q15204, 10478.1, 10457.1, 10446.7, 10479.8, 10513.1, 10487, 10473.4, 10517.4
Q14857, 10318.5, 10293.2, 10327.6, 10470.9, 10353, 10341, 10399.8, 10549.5
Q7875, 9224.91, 9551.85, 9653.08, 9680.16, 9125.93, 9408.35, 9481.84, 9420.31
Q3361, 12078.1, 11637.9, 12065.2, 12196.9, 11643.2, 11570.6, 12054.5, 12279.4
Q2078, 4374.55, 4607.02, 4615.67, 4867.67, 4800.99, 4959.34, 4925.16, 5027.88
Q4480, 12220.9, 12286.5, 12386.8, 12445.9, 12490.1, 12540.7, 12641.9, 12692
Q16426, 7573.07, 7585.78, 7630.43, 7528.57, 7573.62, 7650.73, 7715.75, 7592.75
Q11754, 6304.01, 6404.7, 6404.58, 6456.14, 6287.82, 6450.8, 6497.82, 6588.5
Q17471, 9968.38, 9939.79, 10211.2, 10214.7, 10212.3, 10108.9, 10343.6, 10324.9
Q8037, 4397.2, 4315.3, 4225.08, 4231, 4408.77, 4384.06, 4248.08, 4251.76
Q9839, 10633.5, 11142.2, 11024.2, 11171.4, 11290.3, 11752.6, 11577.1, 11777.4
Q23598, 2367.77, 2377.03, 2392.76, 2396.11, 2395.12, 2394.23, 2406.64, 2409.82
Q22614, 2649.89, 2737.19, 2755.78, 2843.44, 2925.15, 2935.34, 2864.03, 3007.9
Q18913, 6668.44, 6696.76, 6727.63, 6682.68, 6685.23, 6713.94, 6751.08, 6714.03
Q12419, 4335.47, 4137.44, 4556.37, 4332.94, 4359.21, 4143.41, 4556.84, 4332.16
Q15084, 3944.36, 3773.39, 3644.56, 3692.54, 4074.48, 3832.47, 3680.76, 3745.91
Q302, 8831.76, 8940.14, 9118.93, 9461.55, 9421.59, 9572.33, 9780.21, 10168.1
Q10161, 5493.63, 5283.91, 6208.82, 6005.59, 5519.89, 5312.94, 6205.55, 5956.45
Q14677, 10274.4, 10284.2, 10353.7, 10357.4, 10455.7, 10451.5, 10513.2, 10529.5
Q21211, 6424.68, 6447.03, 6423.55, 6406.74, 6430.54, 6478.32, 6471.42, 6468.29
Q19624, 8551.31, 8680.25, 8624.92, 8651.13, 8722.97, 8841.51, 8773.86, 8817.54
Q11064, 2965.8, 3019.99, 3004.43, 3068.85, 3001.74, 3049.34, 3044.83, 3111.12
Q18214, 7825.91, 8194.98, 8264.49, 8367.03, 7780.01, 8220.25, 8323.48, 8402.03
Q7478, 1184.71, 1141.21, 1119.63, 1159.53, 1182.87, 1150.41, 1134.81, 1170.65
Q2030, 10163.5, 10091.2, 9947.16, 10639.6, 10441.7, 10417.1, 10564.5, 11135
Q20167, 8906.12, 8925.57, 8877.83, 8867.54, 8878.08, 8892.71, 8812.56, 8817.37
Q18131, 8818.21, 9063.21, 9035.52, 9484.6, 9279.57, 9466.96, 9363.95, 9990.28
Q15733, 4872.73, 3938.28, 1760.07, 4473.74, 5076.34, 4095.23, 1835.3, 4670.41
Q7163, 8334.51, 8449.26, 8475.95, 8626.27, 8551.33, 8655.75, 8678.21, 8834.25
Q4679, 2349.39, 2368.69, 2372.07, 2382.22, 2368.47, 2390.64, 2396.42, 2408.6
Q16427, 9944.22, 10000.9, 10024.5, 10097.2, 10244.6, 10289.4, 10235, 10266.3
Q6458, 4640.22, 4679.1, 4733.94, 4714.62, 4682.96, 4718.15, 4772.03, 4768.49
Q5751, 1728.36, 1737.41, 1788.99, 1813.17, 1787.57, 1771.13, 1805.67, 1816.23
Q11978, 6982.48, 7203.21, 7393.11, 6947.48, 6944.04, 7067.44, 7115.14, 6739.22
Q5456, 5055.48, 5203.64, 5359.2, 5355.8, 5337.26, 5494.88, 5657.79, 5676.07
Q20890, 7580.45, 7614.12, 7576.24, 7579.55, 7621.46, 7681.06, 7664.79, 7686.81
Q10328, 1338.44, 1322.56, 1304.04, 1316.19, 1340.27, 1326.33, 1313.58, 1329.41
Q1122, 8915.68, 9010.58, 8988.55, 9026.28, 9002.14, 9093.43, 9065.07, 9107.86
Q6847, 1169.92, 1169.99, 1185.51, 1198.5, 1141.23, 1142.06, 1164.55, 1180.18
Q12874, 10390.5, 10090.6, 10289.3, 10288.7, 10497.3, 10108.4, 10358.7, 10401.1
Q240, 8512.23, 8372.64, 8378.54, 8638.69, 9093.42, 8948.17, 8959.98, 9253.37
Q13569, 1270.31, 1259.87, 1274.78, 1283.57, 1287.62, 1276.01, 1292.15, 1307.18
Q8446, 11930.8, 12260.7, 12393.9, 12694.8, 12714.7, 13061.2, 13188.7, 13444.9
Q13087, 2153.04, 2149.86, 2155.36, 2145.95, 2148.07, 2145.89, 2148.28, 2140.68
Q5958, 1018.88, 1006.42, 1003.14, 1017.41, 1024.52, 1010.04, 1004.57, 1018.84
Q324, 1970.26, 1829.42, 1961.67, 2059.19, 2006.86, 1863.69, 1999.72, 2097.56
Q9488, 2921.43, 3477.91, 3447.27, 2509.39, 3081.83, 3643.07, 3566.56, 2556.46
Q12602, 6138.59, 5392.82, 6282.59, 6220.43, 6192.56, 5351.17, 6241.22, 6239.69
Q1993, 5018.52, 5097.61, 5088.64, 5194.14, 5147.84, 5225.34, 5244.54, 5355.33
Q60, 1395.15, 1412.28, 1432.93, 1429.02, 1422.11, 1434.21, 1448.78, 1447.5
Q21024, 3655.56, 3779.63, 3939.9, 3770.54, 3721.27, 3812.79, 3939.19, 3827.58
Q11733, 9265.79, 9115.71, 9286.38, 9303.2, 9528.03, 9466.33, 9656.08, 9740.97
Q1853, 13994.8, 13985.1, 14317, 14300.2, 14242.4, 14249.2, 14607.2, 14610.5
Q18841, 9786.04, 10288.3, 10706.8, 9505.1, 9948.02, 10583.7, 10943.6, 9755.14
Q9640, 2842.32, 2869.19, 2873.93, 2916.31, 2951.89, 2973.36, 2971.01, 3023.12
Q20033, 7596.78, 7112.32, 7494.88, 7735.57, 7770.38, 7273.38, 7636.65, 7903.65
Q16270, 10075.9, 10027.2, 10051.1, 10053, 10153.2, 10123.6, 10158.2, 10144.1
Q2946, 10718.3, 10659.9, 10588.3, 10687.7, 10708, 10664.1, 10624.6, 10778.9
Q13002, 6412.66, 6419.34, 6434.29, 6402.62, 6417.64, 6411.57, 6414.41, 6394.32
Q5843, 12351.9, 10955.7, 13558, 11550.7, 12656.8, 11160.9, 13832.4, 11822.7
Q9075, 2578.78, 2345.75, 2559.6, 2622.19, 2550.72, 2340.71, 2575.35, 2629.02
Q15046, 4655.53, 6986.51, 2804.33, 3129.43, 4782.85, 7175.61, 2878.09, 3292.46
Q7879, 10008.6, 11558.3, 10651.2, 10068.7, 9792.82, 11598.3, 10800.4, 10158.5
Q11293, 1780.06, 2071.02, 1829.96, 1517.45, 1532.96, 1814.72, 1611.8, 1382.15
Q611, 4090.03, 4151.48, 4186.71, 4177.38, 4187.89, 4248.11, 4280.83, 4277.72
Q13533, 1129.23, 1127.8, 1132.69, 1131.58, 1134.69, 1135.39, 1140.11, 1140.57
Q18427, 1423.93, 1413.89, 1424.48, 1429.86, 1429.03, 1417.55, 1430.76, 1440.94
Q5779, 4373.7, 4287.42, 4421.97, 4253.77, 4485.31, 4383, 4509.19, 4343.07
Q19463, 6049.33, 5645.12, 5010.77, 4991.53, 5025.34, 4885.2, 4541.55, 4668.67
Q18459, 1670.34, 1674.91, 1686.51, 1707.34, 1713.69, 1712.59, 1727.45, 1755.63
Q12385, 6074.29, 5940, 5934, 6275.26, 6028.16, 5881.91, 5918.32, 6287.59
Q17805, 4329.98, 4286.22, 4305.25, 4344.75, 4333.53, 4282.81, 4288.59, 4332.04
Q12480, 3318.57, 4061.96, 4030.5, 4583.64, 3398.14, 4199.7, 4160.06, 4752.71
Q16725, 8633.54, 7755.06, 7897.67, 8323.82, 8866.67, 8161.94, 8256.36, 8661.82
Q20561, 2192.59, 2218.13, 2269.09, 2323.53, 2357.5, 2378.67, 2430.75, 2491.82
Q3236, 10212.9, 10367, 10331.4, 10322.7, 10266.3, 10397.8, 10357.8, 10385.9
Q16993, 10884, 10833.3, 11017, 10902.8, 10902.4, 10954.7, 11247.6, 11253.2
Q15082, 938.532, 946.491, 955.172, 940.337, 934.569, 942.136, 951.742, 939.396
Q3056, 8093.67, 7848.72, 7877.09, 7753.48, 7325.69, 7261.6, 7278.17, 7245.18
Q23832, 9932.74, 11355.4, 10724.5, 10483.9, 10595.3, 12171.2, 11267.3, 11033.6
Q205, 1514.44, 1597.06, 1728.96, 1626.63, 1703.03, 1709.7, 1755.92, 1679.46
Q4024, 3006.96, 2945.91, 3032.36, 3000.47, 3011.64, 2963.88, 3055.92, 3019.37
Q20796, 2915.04, 2901.04, 3012.21, 2972.52, 2956.33, 2963.26, 3082.82, 3066.76
Q11768, 1600.51, 1598.68, 1625, 1593.69, 1626.55, 1621.35, 1638.86, 1612.56
Q7493, 1502.95, 1533.29, 1528.05, 1551.18, 1502.89, 1546.16, 1534.89, 1564.85
Q1285, 9573.16, 9530.67, 9550.92, 10777.7, 9747.33, 9737.93, 9818.97, 11093.6
Q18768, 6683.51, 6896.82, 7007.54, 7221.41, 7393.7, 7559.23, 7617.45, 7839.35
Q5395, 1155.43, 1156.74, 1164.16, 1166.33, 1165.69, 1166.05, 1172.94, 1176.18
Q8025, 6742.27, 6771.15, 6810.42, 6805.7, 6893.07, 6883.82, 6943.8, 6952.73
Q6774, 7112.94, 7464.34, 7446.24, 7257.44, 7172.47, 7465.31, 7465.73, 7346.37
Q10586, 9917.79, 9708.6, 10399.7, 10531.5, 10220.3, 10023.5, 10739.5, 10908.4
Q9805, 6117.31, 6236.29, 6303.04, 6542.71, 6614.1, 6789.71, 6782.4, 7031.49
Q23866, 9910.73, 9734.39, 10585.3, 10342.6, 9882.27, 9809.31, 10925.8, 10499
Q19675, 5469.69, 5600.29, 5552.79, 5511.9, 5606.14, 5737.2, 5675.29, 5648.58
Q8528, 3236.86, 3426.41, 3322.03, 3427.39, 3520.36, 3727.25, 3588.69, 3721.12
Q14588, 2952.07, 4676.35, 3049.7, 2945.93, 3152.93, 4905.08, 3105.94, 3017.9
Q3167, 11209.6, 11264.6, 11338.9, 11379.2, 11527.9, 11555.2, 11625.9, 11678.2
Q11948, 2782.63, 2784.77, 2801.82, 2870.39, 2919.89, 2919.13, 2904.89, 2965.23
Q22088, 985.31, 974.516, 977.419, 984.464, 980.057, 967.613, 969.604, 981.369
Q20840, 11238.9, 11331.2, 10699.8, 11390.9, 11414, 11494, 10792.5, 11526.4
Q22963, 6050.55, 6436.23, 6307.46, 6244.36, 6069.27, 6467.12, 6421.22, 6334.58
Q9736, 1235.88, 1308.85, 1223.46, 1252.76, 1413, 1445.37, 1306.14, 1339.09
Q10998, 1117.62, 1147.68, 1151.24, 1125.6, 1146.3, 1173.8, 1169.57, 1142.87
Q2818, 15603.4, 17617.6, 17270.3, 20295.9, 16024.8, 18081.4, 17626.2, 20672
Q23286, 8362.31, 8320.32, 8228.69, 8210.23, 8276.19, 8259.66, 8211.52, 8219.05
Q21196, 2051.55, 2068.52, 2082.52, 2085.11, 2081.76, 2094.97, 2104.44, 2103.36
Q19385, 5677.68, 5585.72, 5233.67, 5125.71, 5373.38, 5304.56, 4982.74, 4871.71
Q17308, 2157.73, 2162.5, 2159.96, 2193.88, 2217.64, 2220.35, 2204.61, 2239.98
Q3542, 3737.82, 3351.36, 4779.84, 3321.49, 3915.53, 3488.38, 4848.4, 3248.61
Q5294, 6182.86, 6465.3, 7242.64, 7611.01, 7210.46, 7410.6, 8194.61, 8650.69
Q17058, 3785.77, 3640.54, 3827.56, 3596.16, 3697.51, 3594.9, 3747.75, 3676.43
Q8341, 5978.25, 5579.94, 6570.16, 5802.28, 5999.19, 5602.32, 6580.74, 5807.74
Q14805, 10369.5, 10399.4, 10304, 10320, 10386.4, 10414.6, 10316.1, 10348.6
Q13325, 11854.2, 11887.8, 11934.1, 11941.6, 11925.2, 11972.1, 12016.6, 12047.6
Q19869, 1118.99, 991.922, 1093.37, 992.262, 1123, 993.871, 1096.13, 995.454
Q7140, 2181.63, 2277.02, 2365.77, 2442.05, 2481.49, 2601.7, 2691.6, 2772.49
Q11400, 597.538, 564.975, 574.79, 591.968, 607.921, 569.66, 568.978, 589.868
Q7960, 1364.73, 1364.48, 1366.15, 1405.15, 1387.57, 1385.72, 1383.53, 1425.5
Q23948, 4217.44, 4226.69, 4422.75, 4457.2, 4537.56, 4539.82, 4658.85, 4680.98
Q4259, 12147.2, 12180.6, 12314.7, 12360, 12381, 12403.6, 12531.7, 12569.2
Q15753, 2819.62, 7672.51, 6815.34, 6432.15, 2869.85, 7884.66, 6731.94, 6449.2
Q4210, 3681.56, 3929.89, 4275.45, 3953.35, 3714.08, 3941.43, 4279.84, 3950.79
Q5710, 3126.7, 3052.58, 3075.28, 3127.13, 3226.95, 3114.16, 3099.52, 3151.09
Q9054, 8988.21, 9382.5, 9157.62, 9463.43, 9049.95, 9451.4, 9118.13, 9376.92
Q4270, 12088.1, 12109.2, 12258.8, 12305.7, 12324.3, 12343.2, 12488.2, 12532.1
Q9924, 9065.88, 9051.34, 9070.57, 9080.07, 9147.7, 9134.49, 9160.26, 9188
Q3404, 11004.6, 11281.8, 11367.3, 11910.9, 12008.8, 12263, 12223.2, 12535.2
Q12771, 2522.84, 2533.79, 2543.62, 2530.95, 2510.35, 2528.06, 2538.95, 2524.65
Q17474, 9854.55, 9885.85, 9998.27, 10021.6, 9965.96, 9978.65, 10039.5, 10050.6
Q3484, 4085.74, 4179.46, 4186.1, 4237.01, 4427.01, 4469.91, 4448.31, 4463.87
Q2484, 1730.52, 1724.53, 1773.59, 1732.2, 1724.45, 1722.67, 1775.97, 1710.83
Q18454, 2104.67, 2119.91, 2148.7, 2178.04, 2174.63, 2187.47, 2220.55, 2255.76
Q21417, 1407.66, 1220.79, 1504.82, 1247.18, 1654.92, 1422.48, 1668.63, 1376.65
Q11900, 6586.56, 6672.93, 6566.61, 6576.13, 6742.86, 6790.87, 6638.2, 6640.48
Q11238, 9401.35, 9750.86, 9706.16, 9638.86, 9719.94, 10035.1, 9996.97, 9891.05
Q23127, 972.43, 1005.43, 1041.32, 1010.32, 1007.97, 1028.93, 1054.47, 1013.5
Q23237, 2891.03, 2925.28, 2870.41, 2829.15, 2864.5, 2894.68, 2854.84, 2821.22
Q21932, 4159.2, 4080.39, 4133.87, 4063.15, 4390.9, 4275.01, 4362.32, 4237.79
Q16221, 1733.72, 1754.05, 1759.92, 1775.15, 1758.32, 1781.19, 1788.78, 1805.77
Q7243, 7768.04, 6738.25, 7230.38, 7409.06, 8033.11, 6930.61, 7344.99, 7543.73
Q3141, 10768.6, 10689.5, 10401.6, 9979.05, 10789.6, 10709.2, 10449.9, 10024.6
Q14119, 2424.51, 2471.32, 2534.35, 2509.6, 2447.24, 2509.71, 2543.61, 2512.16
Q11234, 1579.86, 1672.74, 1819.81, 1790.19, 1697.86, 1788.02, 1935.68, 1924.02
Q17780, 9778.96, 10201.7, 6882.01, 10758.1, 9926.34, 10402.2, 6960.7, 10868.3
Q3726, 5058.98, 5091.91, 5169.08, 5073.76, 5169.45, 5200.12, 5245.55, 5141.75
Q597, 1491.17, 1606.22, 1524.24, 1516.6, 1499.44, 1618.96, 1537.18, 1528.76
Q13478, 1685.01, 1694.06, 1664.77, 1712.39, 1686.56, 1703.8, 1675.74, 1729.8
Q20542, 3020.63, 3130.28, 3146.36, 3224.62, 3135.68, 3272.37, 3291.28, 3365.42
Q12007, 6654.1, 6802.1, 6660.78, 6837, 6852.57, 6940.71, 6752.82, 6932.19
Q2695, 5583.02, 4691.78, 5098.31, 4612.82, 5952.49, 5035.66, 5265.35, 4832.42
Q11384, 2272.27, 2336.92, 2325.36, 2279.14, 2303.38, 2366.02, 2348.58, 2306.29
Q1237, 1723.73, 1734.92, 1739.38, 1743.96, 1737.88, 1751.68, 1760.2, 1770.84
Q18563, 5270.3, 5293.49, 5309.57, 5331.43, 5297.14, 5303.82, 5325.01, 5358.91
Q3850, 6064.67, 6162.64, 6243.25, 6279.21, 6290.61, 6371.78, 6439.84, 6498.81
Q2268, 14387.3, 14423.1, 14513, 14570.2, 14651.1, 14685.6, 14768.2, 14840.5
Q6309, 15368.8, 15550.5, 15450.7, 15506.4, 15612.3, 15861.1, 15824, 16001.1
Q3423, 5999.33, 4613.12, 4634.76, 5516.32, 5923.42, 4671.59, 4811.64, 5506.92
Q15913, 1219.47, 1164.99, 1348.99, 1142.36, 1239.76, 1173.19, 1363.73, 1158.22
Q22051, 3364.23, 3341.18, 3421.91, 3912.26, 3371.21, 3359.51, 3449.58, 3940.59
Q2470, 13083.3, 17189.2, 12734.3, 13635, 13557.5, 17752.5, 13065.7, 13991.1
Q6723, 6696.64, 7001.39, 6600.2, 6513.29, 6765.74, 7060.13, 6646.08, 6562.92
Q12452, 6362.63, 5883.18, 6380.46, 6197.27, 6184.16, 5744.98, 6346.58, 6218.68
Q7812, 5552.53, 5559.62, 5548.89, 5600.42, 5643.33, 5652.12, 5643.21, 5695.89
Q9041, 1477.67, 1475.16, 1517.55, 1513.42, 1507.59, 1499.09, 1542.45, 1533.37
Q16622, 1193.35, 1161.95, 1272.1, 1279, 1243.17, 1195.43, 1308.39, 1313.82
Q12858, 2600.36, 2594.93, 2541.88, 2587.04, 2611.11, 2608.97, 2560.48, 2613.11
Q15797, 6009.97, 6001.27, 6008.25, 6045.34, 6015.21, 6013.8, 6017.77, 6052.09
Q6621, 1592.03, 1617.87, 1623.33, 1645.76, 1645.02, 1665.52, 1658.77, 1678
Q4826, 2066.4, 2108.16, 1917.03, 2471.88, 3084.83, 2983.38, 2528.01, 3278.53
Q10907, 10624.4, 9970.91, 9900.83, 10280.2, 10955.6, 10225.7, 10142.6, 10575.2
Q21091, 1750, 2260.31, 2060.05, 2297.78, 1743.82, 2227.14, 2082.8, 2319.27
Q22848, 1526.38, 1539.85, 1368.51, 1357.03, 1589.76, 1552.25, 1399.52, 1393.59
Q18170, 2709.01, 2687.61, 2569.22, 2619.51, 2757.41, 2737.77, 2631.75, 2722.28
Q9793, 2298.83, 2273.42, 2245.92, 2304.68, 2358.99, 2364.59, 2244.3, 2325.39
Q19662, 4289.72, 4478.27, 4588.28, 4716.94, 4562.85, 4757.49, 4846.59, 4952.72
Q9950, 1935.95, 1975.3, 1998.74, 2062.45, 2081.08, 2113.85, 2132.91, 2195.07
Q16929, 15050.7, 15137.4, 15319.7, 15327.6, 15278.7, 15372.5, 15527, 15579.3
Q7398, 14320, 14331.5, 14439.9, 14884.5, 14646.2, 14680.1, 14862.7, 15418.4
Q21220, 7719.94, 7819.37, 7927.15, 7893.76, 7936.92, 8021.86, 8108.17, 8089.54
Q815, 10022.7, 10055.3, 10119.7, 10114.2, 10058.1, 10104.5, 10177.2, 10193.1
Q22528, 14095.4, 14236.2, 14456.3, 14639, 14614.4, 14759.9, 14893.3, 15025
Q21232, 2994.08, 3035.76, 3075.78, 3111.75, 3113.69, 3153.36, 3191.59, 3229.19
Q7112, 5261.25, 5275.08, 5198.74, 5365, 5432.02, 5467.63, 5330.96, 5522.05
Q11252, 7337.8, 7292.06, 7804.79, 7765.97, 7787.83, 7656.89, 8102.6, 7996.6
Q4416, 13684.7, 13988.4, 14327.4, 14718.5, 14367.5, 14705.7, 15037, 15467.1
Q9631, 10928.4, 11611.4, 11561.8, 11797, 11773.1, 12460.5, 12132.4, 12111.2
Q18411, 2410.6, 2521.21, 2564.33, 2642.04, 2616.93, 2671.16, 2697.66, 2760.78
Q20296, 2365.56, 2453.39, 2536.39, 2598.63, 2580.71, 2657.71, 2737.69, 2802.94
Q23341, 1186.91, 1183, 1169.79, 1159.12, 1179.8, 1182.99, 1178.5, 1169.26
Q17639, 2464.22, 2623.79, 2157.9, 4582.54, 2325.73, 2805.47, 2359.32, 5006.48
Q8544, 2499.43, 2522.15, 2545.05, 2605.6, 2602.04, 2629.76, 2649.52, 2706.11
Q21286, 2612.82, 2421.37, 2836.68, 2908.3, 2632.37, 2437.35, 2836.74, 2886.66
Q9927, 9277.17, 9232.34, 9219.99, 9325.79, 9425.73, 9446.22, 9444.4, 9531.48
Q5494, 20340.6, 21844.2, 22883.6, 22310, 22308.1, 23780.4, 24372.8, 23399.4
Q3696, 1740, 1783.83, 1733.9, 1762.08, 1707.06, 1762.83, 1715.13, 1769.86
Q21246, 1814.25, 1891.51, 1890.97, 1927.99, 1843.77, 1923.49, 1922.32, 1960.83
Q13991, 1587.09, 1621.97, 1617.36, 1642.58, 1667.02, 1675.76, 1667.66, 1708.06
Q7528, 3807.93, 3587.41, 3637.86, 3654.81, 3930.88, 3710.23, 3761.87, 3757.97
Q18849, 12982.8, 12142.4, 11173.4, 12391.7, 13655, 12654.4, 11615.4, 12999
Q8720, 1823.18, 1873.62, 1860.83, 1913.31, 1969.31, 2032.03, 1972.51, 1971.98
Q3445, 2980.5, 2183.86, 2675.26, 2583.26, 3076.66, 2231.05, 2731.33, 2766.69
